1.364856863805548048e-01,1.749526943184952221e-01,1.880994634101578467e-01,1.720325125031285651e-01,1.353384668482240649e-01,9.226427807445378160e-02,5.472788303931960807e-02,2.829873007499534784e-02,1.276859740578484802e-02,5.031687944885824063e-03
5.132002881783603691e-03,1.297101006646903844e-02,2.863851700251781804e-02,5.518984215021847939e-02,9.274307905980797018e-02,1.356485776927200404e-01,1.719954170510027136e-01,1.876652041963535744e-01,1.742542304219970584e-01,1.357621194771296280e-01
