4.075785265207370126e-03,4.672268162696345867e-10,1.889343744331943889e-16,9.286453503713725835e-08,8.103617724877032469e-01,1.855623489153274130e-01
3.204227342809801378e-09,2.796109923439579412e-02,9.703379981364692597e-01,1.700899230003419596e-03,1.949041114060141802e-10,3.944817347363416137e-19
