1.144953813849257929e-01,1.386293457701431309e-01,1.509429095270514998e-01,1.487952386962830553e-01,1.336729995771398782e-01,1.101000856017551044e-01,8.356124097138067919e-02,5.865312990678470118e-02,3.815165088561388307e-02,2.299801767892235838e-02
2.270624119031734375e-02,3.777179529848524037e-02,5.822551746756756547e-02,8.316240850142185559e-02,1.098285778932868578e-01,1.336183765188007078e-01,1.490008971459726717e-01,1.513818298956383368e-01,1.392094054301227513e-01,1.150949506583867632e-01
