8.825836640691624859e-09,9.999999911741633829e-01
2.358540652314388618e-08,9.999999764145935943e-01
6.392243337415094741e-08,9.999999360775665425e-01
1.744481516487765148e-07,9.999998255518484092e-01
4.757318763569888265e-07,9.999995242681236629e-01
1.286443646092798191e-06,9.999987135563538354e-01
3.424374385965401066e-06,9.999965756256140592e-01
8.915409028730135140e-06,9.999910845909713020e-01
2.258352573514590538e-05,9.999774164742648574e-01
5.543807320249158100e-05,9.999445619267974816e-01
1.315156146178119573e-04,9.998684843853823390e-01
3.009599368102816954e-04,9.996990400631896589e-01
6.636533339512174249e-04,9.993363466660487582e-01
1.409518675625801194e-03,9.985904813243741129e-01
2.883346270740192591e-03,9.971166537292598386e-01
5.682950721552677831e-03,9.943170492784473291e-01
1.079810624402756207e-02,9.892018937559724501e-01
1.979047021714249593e-02,9.802095297828575804e-01
3.499361264499838142e-02,9.650063873550016602e-01
5.966284594856698792e-02,9.403371540514330329e-01
9.791099942683359481e-02,9.020890005731663219e-01
1.541426966098806417e-01,8.458573033901193305e-01
2.316677230240163921e-01,7.683322769759836079e-01
3.305247328648765470e-01,6.694752671351235085e-01
4.454896754208978460e-01,5.545103245791022095e-01
5.661253356584111662e-01,4.338746643415887227e-01
6.799152952124949412e-01,3.200847047875050588e-01
7.768372080901401189e-01,2.231627919098598256e-01
8.522225639241530759e-01,1.477774360758470074e-01
9.065304095283382990e-01,9.346959047166168710e-02
9.432632564341389969e-01,5.673674356586091289e-02
9.668434650830536325e-01,3.315653491694638133e-02
9.813149349010552580e-01,1.868506509894474546e-02
9.898412410918928650e-01,1.015875890810706388e-02
9.946728506962682070e-01,5.327149303731742655e-03
9.973071547446901164e-01,2.692845255309874938e-03
9.986885618602000525e-01,1.311438139799949235e-03
9.993848816796608858e-01,6.151183203391146111e-04
9.997221207226847373e-01,2.778792773152831234e-04
9.998790360879604711e-01,1.209639120394848290e-04
9.999492042143589554e-01,5.079578564119289379e-05
9.999793857086198834e-01,2.061429138006244221e-05
9.999918923694893769e-01,8.107630510577898416e-06
9.999968973788886384e-01,3.102621111345808167e-06
9.999988386865045209e-01,1.161313495449947647e-06
9.999995720979171221e-01,4.279020828809230485e-07
9.999998436567845150e-01,1.563432155398913607e-07
9.999999429181584132e-01,5.708184155559944314e-08
9.999999790146609779e-01,2.098533903596258489e-08
9.999999921756695942e-01,7.824330437188341860e-09
