6.105411527843578323e-01,1.995286142267191087e-01,8.672014723419391169e-02,1.032100741399639837e-01,1.161476524202942052e-08,2.941825643746865719e-22
7.680469700898754418e-62,5.636186755824698801e-41,1.733193278135255935e-21,6.842867706238829422e-08,6.080646943969464369e-01,3.919352371743763941e-01
