7.565201272320147335e-22,2.986852866988459188e-08,2.654149871084871548e-01,4.153349303916657226e-08,1.036561272080223778e-01,6.309288142814686307e-01
4.023427492305217679e-01,2.235082633066639846e-01,6.725747601117184596e-08,3.741488781004193576e-01,4.210491884461857165e-08,1.066447818605948921e-21
