9.037156236507058996e-16,9.999999964976820088e-01,3.502317075095377499e-09,5.946114731527336288e-44,1.103110983018372392e-105,4.429156846191026321e-202,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.657442220115596003e-317,6.642483254830612989e-191,4.291400895879684551e-101,7.323068368002496869e-45,5.516132391201567219e-15,4.794117447579375121e-03,9.482639606452112346e-01,4.694138728201381616e-02,5.346251900432148126e-07,3.062289030396577023e-29
