8.248613267916500569e-02,8.415073180270593589e-01,7.459059848467114451e-02,1.409896188029884090e-03,6.052952548362818654e-06,1.668525887902256442e-09
1.634401897962230270e-09,5.954913764951307679e-06,1.391612068616550780e-03,7.386435417848952190e-02,8.407344294242167226e-01,8.400364778051040704e-02
