9.287074233964979220e-01,7.129256542437953370e-02,1.117912215938813974e-08,3.600382748269328355e-16,5.462204314022883467e-25,5.550909933174811134e-36
3.557710230630518829e-18,1.119470035469884122e-10,7.176457044556228950e-04,5.616493561172202220e-01,4.366560533556201884e-01,9.769447107568322852e-04
