6.858673537476178694e-02,8.623425298287448748e-02,1.021559499301217533e-01,1.144026169380829711e-01,1.214073395324473809e-01,1.222368984974947226e-01,1.167370726204155773e-01,1.055770456329350321e-01,9.017666347219818745e-02,7.248542501866815646e-02
7.238772407289309485e-02,9.007823215331899058e-02,1.054920458049330434e-01,1.166795319955112459e-01,1.222170354081394822e-01,1.214287100792095925e-01,1.144611119071032440e-01,1.022409987462585407e-01,8.633178422653869921e-02,6.868282560609419163e-02
