3.433835465106610529e-01,3.869439716885116898e-01,2.068189403844639673e-01,5.541897998151753407e-02,7.029224374630938833e-03,4.053370602148431744e-04
4.097996025871901860e-04,7.082565122810184632e-03,5.566699657833990705e-02,2.072112408347755452e-01,3.868394079112686956e-01,3.427899899502185321e-01
