1.270430227395900102e-09,3.466033410679964595e-07,3.083399895931273222e-05,1.052253221977679683e-03,1.346569491764633419e-02,7.073726293715447422e-02,1.839605241919808343e-01,2.778958932231792578e-01,2.784680908368238894e-01,1.743890987985070862e-01
1.756581469384211891e-01,2.796595108824652121e-01,2.777938086840199827e-01,1.828038627092826440e-01,6.982761635686086932e-02,1.320357986940768648e-02,1.023408949899277031e-03,2.973381625350070851e-05,3.305972272025248979e-07,1.196162818713433553e-09
