3.466082328719960470e-02,9.653391767128007839e-01
7.114816716359306792e-02,9.288518328364071541e-01
1.402922302599459436e-01,8.597077697400542506e-01
2.545524803028343386e-01,7.454475196971657169e-01
4.119827788380892586e-01,5.880172211619107969e-01
5.877331974179482721e-01,4.122668025820517834e-01
7.452111339160700787e-01,2.547888660839297548e-01
8.595402297412142456e-01,1.404597702587858932e-01
9.287464054611045405e-01,7.125359453889539008e-02
9.652771473806864844e-01,3.472285261931337685e-02
