6.316737398762130029e-01,2.833971302847376750e-01,2.028054073214094997e-03,2.407791006793833494e-07,2.952914022687837020e-04,4.091345229671106837e-02,4.139326450190819462e-02,2.987964421913942765e-04,3.034363293654814889e-08,2.218200366025130157e-14
4.259768827170610872e-08,4.253278133122368691e-04,5.968698451728880749e-02,1.637824572104996934e-01,6.099556756203970698e-02,4.350029720284746175e-04,7.856287294718619510e-04,1.103936652489432846e-01,3.290063385178024769e-01,2.744889848309253200e-01
