1.549308625874596553e-16,4.736796600742482071e-11,3.654405063279893093e-06,5.502058516803825204e-03,3.021920334242349515e-01,6.923022536065296384e-01
1.986396486238455328e-01,3.521532295239207522e-01,3.406577049744516916e-01,1.066421277308027549e-01,1.906097572731560571e-03,1.191574247592808736e-06
