1.314584480842983052e-25,1.000000000000000000e+00
9.708219345764481644e-25,9.999999999999997780e-01
7.269107966143298119e-24,1.000000000000000222e+00
5.468622055928064185e-23,1.000000000000000000e+00
4.094603395708504038e-22,1.000000000000000000e+00
3.023338377603920927e-21,9.999999999999998890e-01
2.183542153914721232e-20,1.000000000000000222e+00
1.532524109472959137e-19,1.000000000000000000e+00
1.040405462024366677e-18,1.000000000000000000e+00
6.811720517824569203e-18,1.000000000000000000e+00
4.293635003879548170e-17,1.000000000000000222e+00
2.603189966920972161e-16,9.999999999999997780e-01
1.517333975350695038e-15,9.999999999999987788e-01
8.499993245179837117e-15,9.999999999999912292e-01
4.575324117237324319e-14,9.999999999999544809e-01
2.365987202932615783e-13,9.999999999997634115e-01
1.175236830745355341e-12,9.999999999988249400e-01
5.606767433298128560e-12,9.999999999943934847e-01
2.568894671788084344e-11,9.999999999743112156e-01
1.130378169039370902e-10,9.999999998869623097e-01
4.777144375952375077e-10,9.999999995222853544e-01
1.939222735792701794e-09,9.999999980607776617e-01
7.562500477643251139e-09,9.999999924375000404e-01
2.833644407531211703e-08,9.999999716635558089e-01
1.020249058209058337e-07,9.999998979750939210e-01
3.529613074089769762e-07,9.999996470386925962e-01
1.172969444097782697e-06,9.999988270305560922e-01
3.742155615201226621e-06,9.999962578443846173e-01
1.144970621534103837e-05,9.999885502937846393e-01
3.354864512546082173e-05,9.999664513548746081e-01
9.396179564632575125e-05,9.999060382043538642e-01
2.509923637417507073e-04,9.997490076362585132e-01
6.378858995613348546e-04,9.993621141004386255e-01
1.538536885800816665e-03,9.984614631141993657e-01
3.513182649481194630e-03,9.964868173505188054e-01
7.578185296856750422e-03,9.924218147031431680e-01
1.541328574385968792e-02,9.845867142561404162e-01
2.951722809789423044e-02,9.704827719021060783e-01
5.317577871335041340e-02,9.468242212866497809e-01
9.008789481360415796e-02,9.099121051863957588e-01
1.435693529112556099e-01,8.564306470887443901e-01
2.154386553931355031e-01,7.845613446068646635e-01
3.049269626951953138e-01,6.950730373048045196e-01
4.080998562341964231e-01,5.919001437658034659e-01
5.181894134376524574e-01,4.818105865623473760e-01
6.268868716930615648e-01,3.731131283069382132e-01
7.261988887397783365e-01,2.738011112602217190e-01
8.101864477789709751e-01,1.898135522210294135e-01
8.759656005594786965e-01,1.240343994405215811e-01
9.237145403364075413e-01,7.628545966359276398e-02
9.558735271817108137e-01,4.412647281828922102e-02
9.759964827220420913e-01,2.400351727795802317e-02
9.877144876309748023e-01,1.228551236902519772e-02
9.940773082035073704e-01,5.922691796492643435e-03
9.973064188426261634e-01,2.693581157373838367e-03
9.988420702992991673e-01,1.157929700701038457e-03
9.995284083969951938e-01,4.715916030049875684e-04
9.998175887466596024e-01,1.824112533406323797e-04
9.999328224489969497e-01,6.717755100312405197e-05
9.999763888747080776e-01,2.361112529216683736e-05
9.999920631633552048e-01,7.936836644822611631e-06
9.999974439322878439e-01,2.556067712016320369e-06
9.999992103041073221e-01,7.896958927992664942e-07
9.999997657438186582e-01,2.342561814857484589e-07
9.999999332453387568e-01,6.675466150289447784e-08
9.999999817224353160e-01,1.827756493717988113e-08
9.999999951915958807e-01,4.808404310319599045e-09
9.999999987847065785e-01,1.215293562001895354e-09
9.999999997049510148e-01,2.950490216416287519e-10
9.999999999312014776e-01,6.879878557589337949e-11
9.999999999845936571e-01,1.540638392632461734e-11
9.999999999966869835e-01,3.313131156681474150e-12
9.999999999993156585e-01,6.842342172967044658e-13
9.999999999998641087e-01,1.357164728846706298e-13
9.999999999999742428e-01,2.585675148881559720e-14
9.999999999999953371e-01,4.732541953277842319e-15
9.999999999999988898e-01,8.322780110652895503e-16
9.999999999999998890e-01,1.406619899679886788e-16
9.999999999999997780e-01,2.285133200953698096e-17
1.000000000000000000e+00,3.569403672119777767e-18
1.000000000000000000e+00,5.363315349466202606e-19
1.000000000000000000e+00,7.759068761730258751e-20
1.000000000000000000e+00,1.082557750345141383e-20
1.000000000000000222e+00,1.460931525337402261e-21
9.999999999999998890e-01,1.915796488263277580e-22
1.000000000000000000e+00,2.457096258523112676e-23
9.999999999999997780e-01,3.107241419851858739e-24
1.000000000000000000e+00,3.910138767812482674e-25
1.000000000000000000e+00,4.942908818406067643e-26
1.000000000000000000e+00,6.333953903142480696e-27
