9.991218470433401801e-07,1.606210018331993969e-03,9.024104367551472050e-02,3.080458535574091550e-01,3.641153699395376364e-01,2.359905236873594547e-01
6.950488817984151746e-01,2.994957907470751080e-01,5.451674415349902145e-03,3.652990982191316908e-06,4.817726546874329730e-11,1.600569358809920603e-16
