9.531873475495155068e-01,4.681265245048387563e-02
9.502660639013089661e-01,4.973393609869073556e-02
9.471483513124449027e-01,5.285164868755479889e-02
9.438224737713611923e-01,5.617752622863846773e-02
9.402762674506071061e-01,5.972373254939228326e-02
9.364971658347348571e-01,6.350283416526462943e-02
9.324722318876869087e-01,6.752776811231261944e-02
9.281881978969801494e-01,7.181180210301932321e-02
9.236315136085232469e-01,7.636848639147571227e-02
9.187884032253063049e-01,8.121159677469370897e-02
9.136449317831764061e-01,8.635506821682392697e-02
9.081870813354470107e-01,9.181291866455396078e-02
9.024008372732300609e-01,9.759916272677009175e-02
8.962722849788816726e-01,1.037277150211184801e-01
8.897877168547246862e-01,1.102122831452753970e-01
8.829337495882546571e-01,1.170662504117457592e-01
8.756974513087747436e-01,1.243025486912255340e-01
8.680664780606003328e-01,1.319335219394003056e-01
8.600292187671862987e-01,1.399707812328145617e-01
8.515749475927123502e-01,1.484250524072878163e-01
8.426939823278655206e-01,1.573060176721341463e-01
8.333778471411570354e-01,1.666221528588437140e-01
8.236194377536837363e-01,1.763805622463163469e-01
8.134131868223861694e-01,1.865868131776142747e-01
8.027552270640210264e-01,1.972447729359788626e-01
7.916435494295399611e-01,2.083564505704600944e-01
7.800781534565032205e-01,2.199218465434973069e-01
7.680611867960498440e-01,2.319388132039504613e-01
7.555970708403159097e-01,2.444029291596839515e-01
7.426926093747514557e-01,2.573073906252483778e-01
7.293570772545979741e-01,2.706429227454022479e-01
7.156022862609240365e-01,2.843977137390758525e-01
7.014426255317042225e-01,2.985573744682959441e-01
6.868950742873529691e-01,3.131049257126468088e-01
6.719791849747697166e-01,3.280208150252302279e-01
6.567170354330091886e-01,3.432829645669909779e-01
6.411331492278814492e-01,3.588668507721184953e-01
6.252543838997897119e-01,3.747456161002098440e-01
6.091097875041087129e-01,3.908902124958913427e-01
5.927304244793938359e-01,4.072695755206063306e-01
5.761491725371704620e-01,4.238508274628299821e-01
5.594004929085064637e-01,4.405995070914933143e-01
5.425201768875487218e-01,4.574798231124510006e-01
5.255450721616623522e-01,4.744549278383375368e-01
5.085127928942875242e-01,4.914872071057129199e-01
4.914614179145430084e-01,5.085385820854571026e-01
4.744291816542937079e-01,5.255708183457066252e-01
4.574541626492954483e-01,5.425458373507049403e-01
4.405739744803031099e-01,5.594260255196970011e-01
4.238254639706627303e-01,5.761745360293375473e-01
4.072444212809269715e-01,5.927555787190731396e-01
3.908653062542744028e-01,6.091346937457257082e-01
3.747209949784976457e-01,6.252790050215023543e-01
3.588425500538235946e-01,6.411574499461760723e-01
3.432590175062819049e-01,6.567409824937178175e-01
3.279972526813576539e-01,6.720027473186421796e-01
3.130817768111617827e-01,6.869182231888381063e-01
2.985346652898929753e-01,7.014653347101067471e-01
2.843754680363841381e-01,7.156245319636156399e-01
2.706211616875523474e-01,7.293788383124473196e-01
2.572861327695840639e-01,7.427138672304161027e-01
2.443821904495555308e-01,7.556178095504444414e-01
2.319186069911630954e-01,7.680813930088370434e-01
2.199021836336530755e-01,7.800978163663467857e-01
2.083373392891871012e-01,7.916626607108130376e-01
1.972262192138243553e-01,8.027737807861757835e-01
1.865688206512524649e-01,8.134311793487476461e-01
1.763631323736352119e-01,8.236368676263648991e-01
1.666052850454491085e-01,8.333947149545510857e-01
1.572897094068452517e-01,8.427102905931548316e-01
1.484092994042609803e-01,8.515907005957394915e-01
1.399555775780512712e-01,8.600444224219488953e-01
1.319188602395371113e-01,8.680811397604633051e-01
1.242884202226744034e-01,8.757115797773259436e-01
1.170526452684386848e-01,8.829473547315614956e-01
1.101991903834726033e-01,8.898008096165275216e-01
1.037151227999396769e-01,8.962848772000606701e-01
9.758705844332066226e-02,9.024129415566796153e-01
9.180128908271580068e-02,9.081987109172844352e-01
8.634389958897861761e-02,9.136561004110217432e-01
8.120087495582641035e-02,9.187991250441741586e-01
7.635819694528009349e-02,9.236418030547201008e-01
7.180193039977617042e-02,9.281980696002242182e-01
6.751829941845378935e-02,9.324817005815467796e-01
6.349375372465371203e-02,9.365062462753468431e-01
5.971502565645885052e-02,9.402849743435417462e-01
5.616917829358900049e-02,9.438308217064114158e-01
5.284364529395479959e-02,9.471563547060454225e-01
4.972626305377094574e-02,9.502737369462296302e-01
4.680529582856522708e-02,9.531947041714351476e-01
