9.999996452550634629e-01,3.547449364708958147e-07
9.999994705555820262e-01,5.294444185311770548e-07
9.999992030545379329e-01,7.969454617876749943e-07
9.999987915157659835e-01,1.208484233797841756e-06
9.999981561103666872e-01,1.843889633554153963e-06
9.999971727164982394e-01,2.827283501741293791e-06
9.999956489841986818e-01,4.351015801478660405e-06
9.999932881844538768e-01,6.711815546073196471e-06
9.999896351700170438e-01,1.036482998328767047e-05
9.999839964942879300e-01,1.600350571197013927e-05
9.999753237174341391e-01,2.467628256566609880e-05
9.999620450186527121e-01,3.795498134725550852e-05
9.999418252813291330e-01,5.817471867079761861e-05
9.999112287217335471e-01,8.877127826637484819e-05
9.998652509038294944e-01,1.347490961702856635e-04
9.997966788498490187e-01,2.033211501507317870e-04
9.996952294940016914e-01,3.047705059984047947e-04
9.995464090122032630e-01,4.535909877965552442e-04
9.993300303226252401e-01,6.699696773747689828e-04
9.990183257809631678e-01,9.816742190365986259e-04
9.985736000654914513e-01,1.426399934508489759e-03
9.979453883866001851e-01,2.054611613399696078e-03
9.970671216791843205e-01,2.932878320815529832e-03
9.958523571833953758e-01,4.147642816604474141e-03
9.941907122466214775e-01,5.809287753378558107e-03
9.919437410426060753e-01,8.056258957393647169e-03
9.889411137677821539e-01,1.105888623221746615e-02
9.849775857339663210e-01,1.502241426603387157e-02
9.798113631932016121e-01,2.018863680679837749e-02
9.731645610006356417e-01,2.683543899936478849e-02
9.647264770483247043e-01,3.527352295167538593e-02
9.541603513959785454e-01,4.583964860402114233e-02
9.411141099834038348e-01,5.888589001659578354e-02
9.252353002546569449e-01,7.476469974534327712e-02
9.061900128668657350e-01,9.380998713313414006e-02
8.836850764251201751e-01,1.163149235748801580e-01
8.574922620232113823e-01,1.425077379767883679e-01
8.274727142740916364e-01,1.725272857259086134e-01
7.935994220196757043e-01,2.064005779803240459e-01
7.559753416751400223e-01,2.440246583248597834e-01
7.148448593141343288e-01,2.851551406858653936e-01
6.705966610017495277e-01,3.294033389982505833e-01
6.237567651914353029e-01,3.762432348085643086e-01
5.749713951977086790e-01,4.250286048022911545e-01
5.249804255538212949e-01,4.750195744461784830e-01
4.745831825931660641e-01,5.254168174068338804e-01
4.245992662189989053e-01,5.754007337810007616e-01
3.758276527968499314e-01,6.241723472031501796e-01
3.290075464405065597e-01,6.709924535594937733e-01
2.847842350829606906e-01,7.152157649170394205e-01
2.436826117652197421e-01,7.563173882347804522e-01
2.060901329625648148e-01,7.939098670374354905e-01
1.722499385096799007e-01,8.277500614903204879e-01
1.422638024472476503e-01,8.577361975527527660e-01
1.161036615716977277e-01,8.838963384283023972e-01
9.362978655502478265e-02,9.063702134449753700e-01
7.461327979651194431e-02,9.253867202034883332e-01
5.876051358045236706e-02,9.412394864195482436e-01
4.573732443146418664e-02,9.542626755685360562e-01
3.519118443942879232e-02,9.648088155605715199e-01
2.677009104361273775e-02,9.732299089563873906e-01
2.013746684860535582e-02,9.798625331513947101e-01
1.498286765697369634e-02,9.850171323430264581e-01
1.102870910701711331e-02,9.889712908929827462e-01
8.033513779115689438e-03,9.919664862208844580e-01
5.792347644482414258e-03,9.942076523555177792e-01
4.135170876461806422e-03,9.958648291235383532e-01
2.923797590379816763e-03,9.970762024096199161e-01
2.048070425609427401e-03,9.979519295743904950e-01
1.421736302829472052e-03,9.985782636971707316e-01
9.783818358060512779e-04,9.990216181641937698e-01
6.676671316491941937e-04,9.993323328683509921e-01
4.519950300019562805e-04,9.995480049699982938e-01
3.036736021961808515e-04,9.996963263978041470e-01
2.025731708688160038e-04,9.997974268291313082e-01
1.342427449127477708e-04,9.998657572550871953e-01
8.843074728533363495e-05,9.999115692527149601e-01
5.794702877033236824e-05,9.999420529712299555e-01
3.780348731493606815e-05,9.999621965126850309e-01
2.457588174643103145e-05,9.999754241182536862e-01
1.593715653307540482e-05,9.999840628434669698e-01
1.032105826492635797e-05,9.999896789417351828e-01
6.682952366057512277e-06,9.999933170476339450e-01
4.331968164917870646e-06,9.999956680318352609e-01
2.814687004431613048e-06,9.999971853129957511e-01
1.835530945376896799e-06,9.999981644690546512e-01
1.202911505817829021e-06,9.999987970884941513e-01
7.932079077851677500e-07,9.999992067920921990e-01
5.269196208918586793e-07,9.999994730803790643e-01
3.530250829168364355e-07,9.999996469749170558e-01
