1.209403343841921447e-44,5.668328237409100446e-30,2.203291293361543923e-11,9.851908384404775010e-01,1.480915868155172586e-02,2.855937863093553276e-09
1.195679485991615054e-01,6.808479512656260280e-01,1.952075012060869030e-01,1.549487906086429115e-10,6.926917543853266101e-10,4.376598081485041578e-03
