2.270436255938388173e-02,3.776934550497162285e-02,5.822275455082251416e-02,8.315982572554515839e-02,1.098268132161596689e-01,1.336180124304884032e-01,1.490022189339410552e-01,1.513846665112088541e-01,1.392131620128571057e-01,1.150988385546217740e-01
1.144914426836006471e-01,1.386255303760370039e-01,1.509400164969369185e-01,1.487938757317501526e-01,1.336733483819144142e-01,1.101018650278643290e-01,8.356386445664787388e-02,5.865594903497077517e-02,3.815415979835049681e-02,2.299994801192735069e-02
