7.778347104306691448e-03,3.452435246496109167e-02,1.072290851752312063e-01,2.300938689922391311e-01,3.297046698985630631e-01,2.906696763646988702e-01
2.905362389975334469e-01,3.296394572476979978e-01,2.301421210630683056e-01,1.073111649768327819e-01,3.457480974303717841e-02,7.796207971830257204e-03
