1.753525210837207854e-03,9.982464747891627299e-01
9.503904350771934587e-03,9.904960956492282476e-01
4.391747103886472353e-02,9.560825289611353250e-01
1.507678911700762459e-01,8.492321088299238374e-01
3.650597178768835160e-01,6.349402821231168170e-01
6.356761125852999905e-01,3.643238874147000095e-01
8.496936909704404517e-01,1.503063090295595761e-01
9.562674828944274230e-01,4.373251710557242433e-02
9.905471706843826940e-01,9.452829315617361505e-03
9.982578902988765712e-01,1.742109701123512695e-03
