9.980177877277502940e-01,1.982212272249633117e-03
9.973336847444836950e-01,2.666315255516142797e-03
9.964112278587352600e-01,3.588772141264921257e-03
9.951714837099131516e-01,4.828516290086390383e-03
9.935126674573061534e-01,6.487332542694190969e-03
9.913054241480900863e-01,8.694575851910277958e-03
9.883880954500769977e-01,1.161190454992311848e-02
9.845624926745040195e-01,1.543750732549576364e-02
9.795908931856179835e-01,2.040910681438208238e-02
9.731951467101727093e-01,2.680485328982741555e-02
9.650588701936231306e-01,3.494112980637767429e-02
9.548336694752453946e-01,4.516633052475523685e-02
9.421501081006509182e-01,5.784989189935003245e-02
9.266337307293772696e-01,7.336626927062336878e-02
9.079258651990277373e-01,9.207413480097281777e-02
8.857082428976627009e-01,1.142917571023381179e-01
8.597297956772171901e-01,1.402702043227836703e-01
8.298334252235715081e-01,1.701665747764293246e-01
7.959801996243309752e-01,2.040198003756696354e-01
7.582683791635064230e-01,2.417316208364939933e-01
7.169449323074348346e-01,2.830550676925655540e-01
6.724077539133977988e-01,3.275922460866025343e-01
6.251975861663882084e-01,3.748024138336124023e-01
5.759795871954253021e-01,4.240204128045750864e-01
5.255154921545280855e-01,4.744845078454723031e-01
4.746282551003083161e-01,5.253717448996924055e-01
4.241618355206564495e-01,5.758381644793438836e-01
3.749393037152556341e-01,6.250606962847446990e-01
3.277226176638642907e-01,6.722773823361360979e-01
2.831772466684396861e-01,7.168227533315608691e-01
2.418443076470685738e-01,7.581556923529315650e-01
2.041221051020650490e-01,7.958778948979349233e-01
1.702580225506332146e-01,8.297419774493668410e-01
1.403507133007454444e-01,8.596492866992547777e-01
1.143615935752172880e-01,8.856384064247826426e-01
9.213385179068732389e-02,9.078661482093127733e-01
7.341663583330797216e-02,9.265833641666920695e-01
5.789182030228088444e-02,9.421081796977193168e-01
4.520080757235129393e-02,9.547991924276487685e-01
3.496915709225139474e-02,9.650308429077485428e-01
2.682739934118331601e-02,9.731726006588167222e-01
2.042707228091306115e-02,9.795729277190869944e-01
1.545170280668368284e-02,9.845482971933162686e-01
1.162303951876400565e-02,9.883769604812359111e-01
8.703256477517538892e-03,9.912967435224825374e-01
6.494066001439947715e-03,9.935059339985601312e-01
4.833719284162758638e-03,9.951662807158371260e-01
3.592781688908093084e-03,9.964072183110920244e-01
2.669400259731781813e-03,9.973305997402682754e-01
1.984584822485925028e-03,9.980154151775139093e-01
