4.769162769473049915e-03,2.487146783199053329e-02,8.786139334088388653e-02,2.116888388001018917e-01,3.401403912299961751e-01,3.306687460275544721e-01
3.307888707490229674e-01,3.401870774483347626e-01,2.116369987165612199e-01,8.779293344196344162e-02,2.483560819933848529e-02,4.758511444779114571e-03
