9.988133162660182141e-01,1.186683733981875070e-03
9.938248726438126956e-01,6.175127356187297412e-03
9.701245309137203066e-01,2.987546908627972120e-02
8.812096314516273399e-01,1.187903685483726185e-01
6.538417565994758540e-01,3.461582434005240350e-01
3.334782118487033542e-01,6.665217881512968123e-01
1.126119493194136650e-01,8.873880506805863488e-01
2.796341270949202415e-02,9.720365872905080140e-01
5.707859798322177484e-03,9.942921402016778876e-01
1.081907825888098803e-03,9.989180921741118713e-01
