5.770603160667670678e-02,1.783909242836677622e-01,3.632864999216627692e-20,3.031276145451283210e-01,4.607754295645272169e-01,2.260258846505791818e-44
5.236999535156075537e-129,4.628359335484972307e-46,1.200023794757771739e-01,2.417108654875674447e-28,6.658002725426673751e-42,8.799976205242228122e-01
