9.999999914286746838e-01,8.571325335576866675e-09
9.999999853825493057e-01,1.461745072246604597e-08
9.999999749323246201e-01,2.506767532860241725e-08
9.999999568180921727e-01,4.318190791193360027e-08
9.999999253668326871e-01,7.463316725626971327e-08
9.999998707365825856e-01,1.292634174066829790e-07
9.999997759292748034e-01,2.240707252413109022e-07
9.999996117594595058e-01,3.882405404580184428e-07
9.999993284758971201e-01,6.715241028577626555e-07
9.999988419833648612e-01,1.158016635068259062e-06
9.999980114896368510e-01,1.988510363175525664e-06
9.999966037582512790e-01,3.396241748780794565e-06
9.999942367917302732e-01,5.763208269742690739e-06
9.999902924714609842e-01,9.707528539058597839e-06
9.999837831735940430e-01,1.621682640592036511e-05
9.999731513814099637e-01,2.684861859009300569e-05
9.999559735541782013e-01,4.402644582186729914e-05
9.999285297832538610e-01,7.147021674617258307e-05
9.998851889839421858e-01,1.148110160577349442e-04
9.998175456428891605e-01,1.824543571108673784e-04
9.997132288251603383e-01,2.867711748396821296e-04
9.995542879073535669e-01,4.457120926464961243e-04
9.993150433569049085e-01,6.849566430950666937e-04
9.989592762532772952e-01,1.040723746722779655e-03
9.984366191475367858e-01,1.563380852463294463e-03
9.976780062239160030e-01,2.321993776083982296e-03
9.965900471702677788e-01,3.409952829732293671e-03
9.950482142443780598e-01,4.951785755621980999e-03
9.928887882263700559e-01,7.111211773630012577e-03
9.898996163455047181e-01,1.010038365449533911e-02
9.858099244856917132e-01,1.419007551430818623e-02
9.802797403268639354e-01,1.972025967313612016e-02
9.728899783742974705e-01,2.711002162570255725e-02
9.631349689165770167e-01,3.686503108342308044e-02
9.504202139173764108e-01,4.957978608262354758e-02
9.340693797091763617e-01,6.593062029082367992e-02
9.133457778280518191e-01,8.665422217194819476e-02
8.874943417887164454e-01,1.125056582112834297e-01
8.558094898147664553e-01,1.441905101852335724e-01
8.177310429932824754e-01,1.822689570067174691e-01
7.729633982853230112e-01,2.270366017146769888e-01
7.216023523770271897e-01,2.783976476229728103e-01
6.642416831923726450e-01,3.357583168076272995e-01
6.020234001347981589e-01,3.979765998652017855e-01
5.365988647033820280e-01,4.634011352966179165e-01
4.699874094634644006e-01,5.300125905365355994e-01
4.043509495026108014e-01,5.956490504973892541e-01
3.417340087101380930e-01,6.582659912898619625e-01
2.838323025757868989e-01,7.161676974242131566e-01
2.318416527246829340e-01,7.681583472753170660e-01
1.864091072449612085e-01,8.135908927550388192e-01
1.476756448003145594e-01,8.523243551996854128e-01
1.153788475062794833e-01,8.846211524937206416e-01
8.897915115068454062e-02,9.110208488493155565e-01
6.778067025565265302e-02,9.322193297443474025e-01
5.102977878298208675e-02,9.489702212170179063e-01
3.798573301528880564e-02,9.620142669847111527e-01
2.796499725849347501e-02,9.720350027415064487e-01
2.036448111198395361e-02,9.796355188880160325e-01
1.466971403564122298e-02,9.853302859643587874e-01
1.045331611975243435e-02,9.895466838802475795e-01
7.367902479848657295e-03,9.926320975201513575e-01
5.136317316765851015e-03,9.948636826832341074e-01
3.541066542324021894e-03,9.964589334576759994e-01
2.414060843823919150e-03,9.975859391561761047e-01
1.627265766871325257e-03,9.983727342331286669e-01
1.084525833420710511e-03,9.989154741665793313e-01
7.146302625231985535e-04,9.992853697374768362e-01
4.655739305581949494e-04,9.995344260694418725e-01
2.999069838749778656e-04,9.997000930161250576e-01
1.910390154514785281e-04,9.998089609845485226e-01
1.203558297756616698e-04,9.998796441702243465e-01
7.501059888680785019e-05,9.999249894011131845e-01
4.626182308278703622e-05,9.999537381769172395e-01
2.824488617448690293e-05,9.999717551138255223e-01
1.708006164136069907e-05,9.999829199383586387e-01
1.023610490089194995e-05,9.999897638950990819e-01
6.084006768200677025e-06,9.999939159932318411e-01
3.589387029332014209e-06,9.999964106129706209e-01
2.103987404114806993e-06,9.999978960125959215e-01
1.226651750579796525e-06,9.999987733482493812e-01
7.121268331486884393e-07,9.999992878731668311e-01
4.121776320451963696e-07,9.999995878223679746e-01
2.381526910010949415e-07,9.999997618473089878e-01
1.375410761543099857e-07,9.999998624589238050e-01
7.950147350975432757e-08,9.999999204985265955e-01
4.605028172951426505e-08,9.999999539497183010e-01
2.676287932318430662e-08,9.999999732371207539e-01
1.562357321971567892e-08,9.999999843764267871e-01
9.171677505873861582e-09,9.999999908283225825e-01
