9.315461303026875362e-76,1.486308860570025070e-27,9.879756722752521814e-01,1.202432772474777180e-02,4.195256160564680313e-18,3.893192898777674377e-48
3.244638078935017100e-01,1.678953742329135357e-01,2.951093693268962545e-28,2.575982300819034915e-15,2.421969878321881542e-01,2.654438300413941021e-01
