4.240265088595800373e-202,2.888668760064425992e-117,2.815039976962338827e-57,8.313024730383613488e-20,2.017479130795540171e-03,1.117488493027714858e-01,3.479480334439383760e-01,4.841319011696760266e-01,5.372170480117208213e-02,4.320321516465133261e-04
1.160567556870284456e-02,3.650044028895862436e-01,6.185125093212783254e-01,4.877412220432516231e-03,9.286290227983701201e-18,1.912227038052676147e-54,1.644799192086323881e-112,3.949104986526402908e-188,5.371813565697741975e-280,0.000000000000000000e+00
