9.979526194230941005e-01,2.047380576906009629e-03
9.975945928574224686e-01,2.405407142576924690e-03
9.971728644860954338e-01,2.827135513904422640e-03
9.966764585319634051e-01,3.323541468036391930e-03
9.960926762341407725e-01,3.907323765858873588e-03
9.954068784470480047e-01,4.593121552951402904e-03
9.946022556513599566e-01,5.397744348639471786e-03
9.936595888821994071e-01,6.340411117800278003e-03
9.925570064419533267e-01,7.442993558046269963e-03
9.912697427961882912e-01,8.730257203811471120e-03
9.897699077109296528e-01,1.023009228907029340e-02
9.880262754151951654e-01,1.197372458480475306e-02
9.860041052768669934e-01,1.399589472313257123e-02
9.836650070513162092e-01,1.633499294868314550e-02
9.809668650676829360e-01,1.903313493231647072e-02
9.778638366088564515e-01,2.213616339114344786e-02
9.743064400631777922e-01,2.569355993682172212e-02
9.702417480301500641e-01,2.975825196984968959e-02
9.656136993214541331e-01,3.438630067854588079e-02
9.603635416220103194e-01,3.963645837798928512e-02
9.544304134254792960e-01,4.556958657452041955e-02
9.477520697610746225e-01,5.224793023892521787e-02
9.402657512824471597e-01,5.973424871755271537e-02
9.319091906660824653e-01,6.809080933391770118e-02
9.226217442037354388e-01,7.737825579626443628e-02
9.123456302604991963e-01,8.765436973950087307e-02
9.010272502287529628e-01,9.897274977124699558e-02
8.886185620682951480e-01,1.113814379317047687e-01
8.750784717976356486e-01,1.249215282023639628e-01
8.603742046651035036e-01,1.396257953348956637e-01
8.444826153985274253e-01,1.555173846014726302e-01
8.273913960579970528e-01,1.726086039420030305e-01
8.091001406737370338e-01,1.908998593262625221e-01
7.896212280447872933e-01,2.103787719552123459e-01
7.689804877429040619e-01,2.310195122570961324e-01
7.472176193916347797e-01,2.527823806083647207e-01
7.243863415073953371e-01,2.756136584926051070e-01
7.005542533936613969e-01,2.994457466063381590e-01
6.758024015366040915e-01,3.241975984633959640e-01
6.502245504017098998e-01,3.497754495982902667e-01
6.239261661992395736e-01,3.760738338007605930e-01
5.970231307820870192e-01,4.029768692179128142e-01
5.696402110682625697e-01,4.303597889317375413e-01
5.419093169508459873e-01,4.580906830491539572e-01
5.139675872944093893e-01,4.860324127055904997e-01
4.859553490684843102e-01,5.140446509315155232e-01
4.580139987245742672e-01,5.419860012754257328e-01
4.302838574228480817e-01,5.697161425771518628e-01
4.029020525575537914e-01,5.970979474424455979e-01
3.760004771821630065e-01,6.239995228178372155e-01
3.497038764307146552e-01,6.502961235692846786e-01
3.241281059714188895e-01,6.758718940285807220e-01
2.993786020730770936e-01,7.006213979269227954e-01
2.755490962256047505e-01,7.244509037743950275e-01
2.527205996830093060e-01,7.472794003169909161e-01
2.309606750672343056e-01,7.690393249327657221e-01
2.103230035751746385e-01,7.896769964248250284e-01
1.908472476635891812e-01,8.091527523364104857e-01
1.725592006369635056e-01,8.274407993630360503e-01
1.554712066086765543e-01,8.445287933913233624e-01
1.395828271047332148e-01,8.604171728952668685e-01
1.248817243662538740e-01,8.751182756337461122e-01
1.113447263855785463e-01,8.886552736144216480e-01
9.893903504656979819e-02,9.010609649534302434e-01
8.762353655042272316e-02,9.123764634495771242e-01
7.735017265498993211e-02,9.226498273450099985e-01
6.806533213368305690e-02,9.319346678663167349e-01
5.971122419311501034e-02,9.402887758068847468e-01
5.222719922749206184e-02,9.477728007725079173e-01
4.555098701478407092e-02,9.544490129852156723e-01
3.961982800053311105e-02,9.603801719994670139e-01
3.437147935656691133e-02,9.656285206434332968e-01
2.974508371413856628e-02,9.702549162858615794e-01
2.568189453263588010e-02,9.743181054673640817e-01
2.212585768652749682e-02,9.778741423134724720e-01
1.902405379723536016e-02,9.809759462027646260e-01
1.632700993188750463e-02,9.836729900681122629e-01
1.398889243896211942e-02,9.860111075610378251e-01
1.196759486527707722e-02,9.880324051347232350e-01
1.022473613782186493e-02,9.897752638621786225e-01
8.725584588046581686e-03,9.912744154119532691e-01
7.438923072931898431e-03,9.925610769270679645e-01
6.336869555060383255e-03,9.936631304449394797e-01
5.394666197765807421e-03,9.946053338022341483e-01
4.590448459749203562e-03,9.954095515402506811e-01
3.905003969227069469e-03,9.960949960307728945e-01
3.321529232136648160e-03,9.966784707678630895e-01
2.825390569348039307e-03,9.971746094306519481e-01
2.403894147051003054e-03,9.975961058529487779e-01
2.046068602829770756e-03,9.979539313971702574e-01
