1.583499116986875196e-03,9.984165008830130361e-01
2.071590679281243991e-03,9.979284093207188011e-01
2.719406423774559881e-03,9.972805935762254492e-01
3.579088012120399537e-03,9.964209119878796317e-01
4.718852890164172351e-03,9.952811471098358398e-01
6.227300398812187984e-03,9.937726996011878589e-01
8.218527205484958686e-03,9.917814727945150066e-01
1.083803488176087598e-02,9.891619651182390616e-01
1.426930997706493676e-02,9.857306900229350077e-01
1.874080103479991780e-02,9.812591989652000857e-01
2.453279124253935489e-02,9.754672087574607353e-01
3.198335239757606197e-02,9.680166476024240074e-01
4.149215236080575075e-02,9.585078476391942770e-01
5.352037686597670846e-02,9.464796231340232291e-01
6.858445804067377083e-02,9.314155419593262986e-01
8.724078856159196704e-02,9.127592114384081023e-01
1.100583665399711419e-01,8.899416334600287470e-01
1.375767264444748006e-01,8.624232735555252827e-01
1.702480425614423531e-01,8.297519574385576746e-01
2.083653882850768913e-01,7.916346117149232198e-01
2.519838957406770330e-01,7.480161042593229670e-01
3.008472947536835473e-01,6.991527052463164527e-01
3.543371912651773203e-01,6.456628087348226241e-01
4.114636985600416685e-01,5.885363014399582759e-01
4.709110538783107258e-01,5.290889461216892187e-01
5.311400664146304074e-01,4.688599335853695926e-01
5.905335984028164953e-01,4.094664015971835602e-01
6.475577793576677843e-01,3.524422206423322712e-01
7.009064223439325225e-01,2.990935776560674775e-01
7.496016918872047130e-01,2.503983081127953425e-01
7.930377573243767575e-01,2.069622426756232980e-01
8.309697654765946240e-01,1.690302345234053205e-01
8.634620493488155413e-01,1.365379506511844032e-01
8.908142331405610737e-01,1.091857668594388708e-01
9.134824696993688598e-01,8.651753030063105698e-02
9.320080948930328235e-01,6.799190510696723200e-02
9.469602590502680384e-01,5.303974094973192693e-02
9.588943855706556496e-01,4.110561442934437815e-02
9.683252681478561330e-01,3.167473185214390169e-02
9.757121333060480017e-01,2.428786669395199480e-02
9.814526142068427106e-01,1.854738579315728247e-02
9.858828302238167307e-01,1.411716977618332480e-02
9.892812849077418091e-01,1.071871509225819953e-02
9.918748625926533391e-01,8.125137407346575899e-03
9.938457118988806016e-01,6.154288101119381044e-03
9.953382140416440205e-01,4.661785958356035042e-03
9.964655433594286071e-01,3.534456640571377681e-03
9.973155504042955366e-01,2.684449595704517608e-03
9.979558517180996402e-01,2.044148281900446534e-03
9.984381113797674567e-01,1.561888620232464121e-03
