9.999999907019943013e-01,9.298005729153163543e-09
9.999999866042196262e-01,1.339578036465301480e-08
9.999999806448671702e-01,1.935513278705551636e-08
9.999999719634192763e-01,2.803658073075075215e-08
9.999999592996323683e-01,4.070036763826343478e-08
9.999999408093869224e-01,5.919061304583096372e-08
9.999999137976401942e-01,8.620235984366456046e-08
9.999998743326619088e-01,1.256673381167341019e-07
9.999998166912111852e-01,1.833087889039887553e-07
9.999997325644278678e-01,2.674355721661413793e-07
9.999996099272626671e-01,3.900727374207611553e-07
9.999994314380818983e-01,5.685619180697962292e-07
9.999991721870113981e-01,8.278129885641633683e-07
9.999987965483518870e-01,1.203451648101792332e-06
9.999982538101349627e-01,1.746189865038419384e-06
9.999974721479703010e-01,2.527852029725319311e-06
9.999963503754653038e-01,3.649624534680781154e-06
9.999947467336653961e-01,5.253266334521484535e-06
9.999924637705688291e-01,7.536229431233538504e-06
9.999892281018195606e-01,1.077189818041007651e-05
9.999846635280934537e-01,1.533647190650492479e-05
9.999782556067237094e-01,2.174439327636201117e-05
9.999693053290081846e-01,3.069467099188676951e-05
9.999568690362464762e-01,4.313096375357256820e-05
9.999396811151997078e-01,6.031888480023984435e-05
9.999160553489351289e-01,8.394465106488370844e-05
9.998837600675259951e-01,1.162399324740198838e-04
9.998398614551945451e-01,1.601385448053394228e-04
9.997805285418177590e-01,2.194714581822414419e-04
9.997007925586114396e-01,2.992074413885250782e-04
9.995942524977812216e-01,4.057475022187783135e-04
9.994527179184129473e-01,5.472820815870902290e-04
9.992657793287974544e-01,7.342206712026014747e-04
9.990202959029509389e-01,9.797040970490234098e-04
9.986997899270415591e-01,1.300210072958437463e-03
9.982837373153596872e-01,1.716262684640362281e-03
9.977467439186553655e-01,2.253256081344697393e-03
9.970575983592118163e-01,2.942401640788231808e-03
9.961781940362175458e-01,3.821805963782478905e-03
9.950623161318166154e-01,4.937683868183284815e-03
9.936542944389847865e-01,6.345705561015150230e-03
9.918875303373367869e-01,8.112469662663103834e-03
9.896829171893517518e-01,1.031708281064823776e-02
9.869471889784450225e-01,1.305281102155486997e-02
9.835712535385062738e-01,1.642874646149369150e-02
9.794285957401696052e-01,2.057140425983048151e-02
9.743738739483932543e-01,2.562612605160675266e-02
9.682418809697194151e-01,3.175811903028066124e-02
9.608470985556520905e-01,3.915290144434787484e-02
9.519841403592236295e-01,4.801585964077640517e-02
9.414294468672187444e-01,5.857055313278115155e-02
9.289446572632614751e-01,7.105534273673853873e-02
