4.109438528132624310e-04,7.096624728937016811e-03,5.573506271797988576e-02,2.073257955519119677e-01,3.868176474343120175e-01,3.426139257140459193e-01
3.431207400619702419e-01,3.869075457496818915e-01,2.069907781057503393e-01,5.552289508004167734e-02,7.050926011420042758e-03,4.071149911357556947e-04
