9.999999906890373325e-01,9.310962590194959470e-09
9.999999865857688297e-01,1.341423110424873489e-08
9.999999806185199125e-01,1.938148000287289169e-08
9.999999719257045561e-01,2.807429540091775225e-08
9.999999592455344199e-01,4.075446558634205533e-08
9.999999407316586542e-01,5.926834138446733285e-08
9.999999136858166437e-01,8.631418328145260066e-08
9.999998741716483730e-01,1.258283515869722691e-07
9.999998164592667216e-01,1.835407332825020048e-07
9.999997322303015856e-01,2.677696984372843966e-07
9.999996094461426344e-01,3.905538572978469351e-07
9.999994307458970333e-01,5.692541029859740339e-07
9.999991711924570703e-01,8.288075429736327667e-07
9.999987951218021198e-01,1.204878197850560096e-06
9.999982517683202454e-01,1.748231679830243782e-06
9.999974692329449688e-01,2.530767055107200073e-06
9.999963462259398028e-01,3.653774060170398456e-06
9.999947408462110943e-01,5.259153788926633771e-06
9.999924554475064786e-01,7.544552493625962517e-06
9.999892163817540869e-01,1.078361824596804641e-05
9.999846470940296772e-01,1.535290597042472630e-05
9.999782326654856890e-01,2.176733451425342844e-05
9.999692734542642292e-01,3.072654573580350229e-05
9.999568249658025154e-01,4.317503419754049621e-05
9.999396204913818531e-01,6.037950861813870068e-05
9.999159723888233486e-01,8.402761117658297620e-05
9.998836471475701648e-01,1.163528524298310405e-04
9.998397085923634853e-01,1.602914076365683947e-04
9.997803227509668433e-01,2.196772490332247780e-04
9.997005170632681237e-01,2.994829367318520828e-04
9.995938857691298862e-01,4.061142308700477514e-04
9.994522325150341224e-01,5.477674849658139286e-04
9.992651405078094573e-01,7.348594921905389011e-04
9.990194599718046353e-01,9.805400281952733870e-04
9.986987023045682532e-01,1.301297695431674140e-03
9.982823302710975844e-01,1.717669728902451861e-03
9.977449339614489210e-01,2.255066038551110236e-03
9.970552832502537211e-01,2.944716749746366987e-03
9.961752494090226895e-01,3.824750590977393349e-03
9.950585917134072700e-01,4.941408286592782924e-03
9.936496098846236968e-01,6.350390115376323107e-03
9.918816707178814696e-01,8.118329282118587689e-03
9.896756282087852963e-01,1.032437179121462392e-02
9.869381720531454905e-01,1.306182794685453209e-02
9.835601609436406267e-01,1.643983905635930040e-02
9.794150261267521307e-01,2.058497387324781727e-02
9.743573686608542062e-01,2.564263133914586323e-02
9.682219217501667474e-01,3.177807824983325952e-02
9.608231074049662368e-01,3.917689259503377014e-02
9.519554825268401466e-01,4.804451747315988813e-02
9.413954381393550008e-01,5.860456186064507550e-02
9.289045768751795773e-01,7.109542312482043658e-02
9.142352315583026634e-01,8.576476844169743374e-02
8.971385778246965259e-01,1.028614221753034325e-01
8.773757051609303304e-01,1.226242948390697390e-01
8.547318088301010253e-01,1.452681911698990025e-01
8.290333196994011944e-01,1.709666803005988056e-01
8.001672880687229483e-01,1.998327119312771072e-01
7.681017061221224740e-01,2.318982938778775815e-01
7.329047718556229718e-01,2.670952281443770282e-01
6.947605101139910921e-01,3.052394898860088523e-01
6.539778703110433744e-01,3.460221296889565701e-01
6.109906190015396144e-01,3.890093809984603856e-01
5.663461737501869209e-01,4.336538262498129681e-01
5.206829652852357215e-01,4.793170347147642230e-01
4.746977457372602571e-01,5.253022542627397984e-01
4.291060771655026418e-01,5.708939228344973582e-01
3.846005602798255874e-01,6.153994397201744126e-01
3.418118176070134573e-01,6.581881823929865982e-01
3.012766925511640714e-01,6.987233074488359286e-01
2.634167307149263282e-01,7.365832692850736718e-01
2.285281704508150824e-01,7.714718295491850286e-01
1.967828621119811494e-01,8.032171378880188506e-01
1.682381498487702243e-01,8.317618501512298312e-01
1.428529870274556635e-01,8.571470129725443643e-01
1.205074153061067022e-01,8.794925846938932423e-01
1.010228722671179663e-01,8.989771277328820753e-01
8.418139748122313581e-02,9.158186025187768919e-01
6.974248908798107160e-02,9.302575109120188035e-01
5.745698394852756519e-02,9.425430160514723932e-01
4.707782010549538959e-02,9.529221798945045618e-01
3.836787036458615130e-02,9.616321296354137793e-01
3.110522482261213195e-02,9.688947751773878680e-01
2.508637928407051951e-02,9.749136207159294631e-01
2.012779032369818241e-02,9.798722096763018419e-01
1.606621669423322074e-02,9.839337833057667515e-01
1.275820403590525835e-02,9.872417959640946705e-01
1.007900113971817342e-02,9.899209988602817312e-01
7.921130796770174329e-03,9.920788692032298517e-01
6.192781338783948444e-03,9.938072186612160186e-01
4.816138061943838269e-03,9.951838619380560802e-01
3.725736701847082080e-03,9.962742632981529400e-01
2.866892907369006111e-03,9.971331070926310325e-01
2.194240780498514856e-03,9.978057592195015424e-01
1.670398505898375730e-03,9.983296014941016594e-01
1.264768530017644456e-03,9.987352314699823319e-01
9.524725265817149704e-04,9.990475274734181843e-01
7.134165982244485222e-04,9.992865834017754523e-01
5.314791221644127664e-04,9.994685208778355534e-01
3.938118407457859662e-04,9.996061881592542830e-01
2.902438576642282992e-04,9.997097561423358147e-01
2.127778675561200008e-04,9.997872221324438646e-01
1.551680376388799574e-04,9.998448319623610692e-01
1.125693463544409493e-04,9.998874306536454926e-01
8.124877278916842389e-05,9.999187512272108558e-01
5.834945322104129005e-05,9.999416505467788596e-01
4.169972453444702773e-05,9.999583002754655059e-01
2.965981647546618059e-05,9.999703401835245975e-01
2.099980207408517487e-05,9.999790001979258491e-01
1.480324115186668822e-05,9.999851967588481161e-01
1.039173490395834414e-05,9.999896082650959750e-01
7.266334999808370770e-06,9.999927336650000775e-01
5.062408614210993500e-06,9.999949375913856908e-01
3.515146068249940634e-06,9.999964848539316664e-01
2.433409090207855544e-06,9.999975665909098810e-01
1.680057048811869072e-06,9.999983199429511860e-01
1.157260183135798655e-06,9.999988427398167623e-01
7.956187558862568297e-07,9.999992043812441223e-01
