9.999999907869498994e-01,9.213050172087545246e-09
9.999999843323252868e-01,1.566767477275710825e-08
9.999999732057427426e-01,2.679425731279746267e-08
9.999999539699188089e-01,4.603008124370742483e-08
9.999999206582358413e-01,7.934176417682665190e-08
9.999998629453040744e-01,1.370546959172907410e-07
9.999997630424846129e-01,2.369575153369274562e-07
9.999995904822429615e-01,4.095177569976132663e-07
9.999992934545899326e-01,7.065454100905169151e-07
9.999987845955274901e-01,1.215404472421712678e-06
9.999979179878212276e-01,2.082012178712295475e-06
9.999964524695414969e-01,3.547530458568575177e-06
9.999939939669267863e-01,6.006033073231621773e-06
9.999899062462691557e-01,1.009375373086519535e-05
9.999831749521100877e-01,1.682504788987838865e-05
9.999722037873373104e-01,2.779621266272567549e-05
9.999545139318808396e-01,4.548606811916758530e-05
9.999263080911321433e-01,7.369190886793999741e-05
9.998818488369916047e-01,1.181511630084003579e-04
9.998125872667379399e-01,1.874127332620509595e-04
9.997059628209319371e-01,2.940371790679923987e-04
9.995437790346457518e-01,4.562209653543281788e-04
9.993000440542531004e-01,6.999559457468709431e-04
9.989381503568309784e-01,1.061849643169035084e-03
9.984072572604637541e-01,1.592742739536247201e-03
9.976377354615282300e-01,2.362264538471773451e-03
9.965355396213875228e-01,3.464460378612415660e-03
9.949754005718753902e-01,5.024599428124575107e-03
9.927927855904244980e-01,7.207214409575489825e-03
9.897746835753530315e-01,1.022531642464701886e-02
9.856494624990315145e-01,1.435053750096849760e-02
9.800763624581096956e-01,1.992363754189021077e-02
9.726356833997483742e-01,2.736431660025164317e-02
9.628214581461299604e-01,3.717854185387006044e-02
9.500394001025325164e-01,4.996059989746746977e-02
9.336141344660823238e-01,6.638586553391766232e-02
9.128109473042225197e-01,8.718905269577743866e-02
8.868780162390510480e-01,1.131219837609489243e-01
8.551144313412349929e-01,1.448855686587649794e-01
8.169660561982389213e-01,1.830339438017612175e-01
7.721442932114982449e-01,2.278557067885018383e-01
7.207520549890943373e-01,2.792479450109056072e-01
6.633890827100527021e-01,3.366109172899472424e-01
6.012007611878220636e-01,3.987992388121778808e-01
5.358380686804393722e-01,4.641619313195605723e-01
4.693157765200375864e-01,5.306842234799623581e-01
4.037876796485418418e-01,5.962123203514581027e-01
3.412881655337912656e-01,6.587118344662086233e-01
2.835027602662736901e-01,7.164972397337262544e-01
2.316187839189663422e-01,7.683812160810336023e-01
1.862775192395039192e-01,8.137224807604961363e-01
1.476171462249609989e-01,8.523828537750389733e-01
1.153750045856500456e-01,8.846249954143499128e-01
8.901310406559459487e-02,9.109868959344054051e-01
6.783816473573395234e-02,9.321618352642661032e-01
5.109954519278219615e-02,9.489004548072177414e-01
3.805941162143083867e-02,9.619405883785692168e-01
2.803679989924502333e-02,9.719632001007549871e-01
2.043073641925687023e-02,9.795692635807431436e-01
1.472839396131589949e-02,9.852716060386840224e-01
1.050359994041285237e-02,9.894964000595871667e-01
7.409804841882886191e-03,9.925901951581170835e-01
5.170388216727667650e-03,9.948296117832723384e-01
3.568160615333893990e-03,9.964318393846661737e-01
2.435168145029430013e-03,9.975648318549705795e-01
1.643394217834601547e-03,9.983566057821653406e-01
1.096625237930339003e-03,9.989033747620695847e-01
7.235484263750525252e-04,9.992764515736249908e-01
4.720364831326664197e-04,9.995279635168673460e-01
3.045137518206393439e-04,9.996954862481793880e-01
1.942711061158631505e-04,9.998057288938840825e-01
1.225888580885488646e-04,9.998774111419115318e-01
7.653067193051222141e-05,9.999234693280695252e-01
4.728193280841212049e-05,9.999527180671915483e-01
2.892022105294512468e-05,9.999710797789470584e-01
1.752142017127494359e-05,9.999824785798286930e-01
1.052108401367007959e-05,9.999894789159863295e-01
6.265966964058518790e-06,9.999937340330359303e-01
3.704392968712923874e-06,9.999962956070312936e-01
2.176019958815095338e-06,9.999978239800411117e-01
1.271415688924482848e-06,9.999987285843111584e-01
7.397631864816320043e-07,9.999992602368135142e-01
4.291512884463776960e-07,9.999995708487114943e-01
2.485379800055817407e-07,9.999997514620200256e-01
1.438801067252251122e-07,9.999998561198932823e-01
8.336689246288635323e-08,9.999999166331076106e-01
4.840823155756290171e-08,9.999999515917684656e-01
2.820370087010799677e-08,9.999999717962991808e-01
1.650659107541163992e-08,9.999999834934090170e-01
9.715086753243720942e-09,9.999999902849132649e-01
