1.744207681765925708e-02,2.222144291842906294e-02,2.772624930038181112e-02,3.433991764900540256e-02,4.096704411868519469e-02,4.561891874111962536e-02,5.073937536776677859e-02,5.631684608269944131e-02,6.019951709159131886e-02,6.073555782758638388e-02,6.174094969020345325e-02,6.093939581646265480e-02,6.104404163786783521e-02,5.932873310209740847e-02,5.304025759852352279e-02,4.826800927748502168e-02,4.404532081142976258e-02,3.823600590817938238e-02,3.149023961618655637e-02,2.564086252008849001e-02,2.187957653741610942e-02,1.590019157221742030e-02,1.203035359230315848e-02,9.044716957903103580e-03,6.365190614440743681e-03,4.310008206349598588e-03,3.549133389919689741e-03,5.733539869095774684e-03,8.171390135544264995e-04,2.300719272187933331e-03,9.773183386424290093e-04,6.504990553231639310e-04,4.714389746229069242e-04,1.008133000773606363e-04,7.144717427906785716e-05,2.249219766664350278e-03,8.009901957714390041e-04,4.052283049602255194e-04,1.082985484555565011e-03,1.595100368488412213e-03,1.358069860383048332e-04,3.750659891580456103e-03,1.347903801974753872e-03,2.368556379469759476e-05,1.269115414103440687e-03,1.842471995624224380e-03,6.857762627393026739e-04,1.849420973298004207e-04,3.197170527433642706e-04,2.354905185021636865e-05
2.223327149083794124e-03,1.034895961109053865e-04,6.072515732739837890e-04,1.907975067746126539e-04,2.426948086433446995e-04,2.731867904450026611e-04,1.783908075716188592e-03,2.745057987857553970e-03,2.509746005024237193e-04,1.126373574892979750e-03,9.654632996134460956e-04,1.359856106695450650e-03,1.330005044456655577e-04,3.465215466859511450e-04,5.348571487171720597e-04,1.298556477483571588e-04,1.407458032231584692e-03,3.186939130063026065e-04,2.861833659956793141e-04,3.683467421681989838e-03,7.943593910500424066e-04,1.383607204056461421e-03,1.974303252539688983e-03,7.169288519136744232e-03,4.704443642671827207e-03,5.742435368275687450e-03,7.809647602339999349e-03,1.123141458586899080e-02,1.496645920935880079e-02,2.236475776027242388e-02,2.637445184943977908e-02,3.078763921137175549e-02,3.662399197691145608e-02,4.283188734629168881e-02,4.920480689553768244e-02,5.309863919578904773e-02,5.700156347592223727e-02,5.995753463220487162e-02,6.206192100335052725e-02,6.177445263411752291e-02,6.073396700784666064e-02,5.871816503147051641e-02,5.672215176037662815e-02,5.429641000139926593e-02,4.557780151252465578e-02,4.410689562909415190e-02,3.422495750593505109e-02,2.793837911511216909e-02,2.207481381226247819e-02,1.903643521734890709e-02
