9.535507684116318883e-01,4.644923158836815336e-02
9.591364574753763472e-01,4.086354252462365971e-02
9.601731086429442508e-01,3.982689135705574923e-02
9.934918534905411436e-01,6.508146509458821727e-03
9.613197680734557604e-01,3.868023192654419101e-02
9.611049797849920973e-01,3.889502021500790968e-02
9.962761479635720008e-01,3.723852036428035219e-03
9.736979600193987894e-01,2.630203998060119328e-02
9.574613422386933914e-01,4.253865776130667103e-02
9.623263295750975610e-01,3.767367042490249451e-02
9.601047029861362603e-01,3.989529701386379523e-02
9.549814133912882808e-01,4.501858660871174006e-02
9.986061538111430380e-01,1.393846188856975431e-03
9.553850348267701742e-01,4.461496517322988131e-02
9.712828539306236353e-01,2.871714606937631267e-02
9.799824283933858959e-01,2.001757160661412141e-02
9.575248058280927399e-01,4.247519417190721153e-02
9.691273997360643211e-01,3.087260026393565809e-02
9.601214763172418731e-01,3.987852368275807136e-02
9.953025393076528893e-01,4.697460692347108988e-03
9.599987186909930692e-01,4.000128130900695161e-02
9.772471278945689122e-01,2.275287210543106009e-02
9.158958770622739332e-01,8.410412293772602521e-02
7.950959882342716334e-01,2.049040117657283389e-01
5.881427748478249562e-01,4.118572251521750993e-01
2.958902797270657192e-01,7.041097202729342808e-01
1.213416731249744723e-01,8.786583268750255415e-01
6.322131326939754714e-02,9.367786867306024945e-01
3.785032727543354014e-02,9.621496727245664182e-01
2.461705795785842574e-02,9.753829420421415985e-01
2.037276228633410832e-02,9.796272377136658882e-01
1.031002339150875746e-02,9.896899766084912287e-01
4.885302355200293184e-02,9.511469764479970612e-01
4.929168484055044402e-02,9.507083151594495352e-01
8.974178311091127874e-03,9.910258216889088478e-01
3.339574533494271691e-02,9.666042546650571721e-01
8.502306132603955000e-03,9.914976938673960571e-01
2.461779425628875598e-02,9.753822057437112614e-01
4.068855191406296756e-03,9.959311448085936824e-01
3.983269328262098452e-02,9.601673067173790432e-01
8.365436472260769085e-03,9.916345635277392656e-01
3.412742773719346784e-02,9.658725722628065391e-01
1.830183819638916271e-02,9.816981618036108026e-01
1.382635237331953683e-02,9.861736476266804718e-01
4.567985432819871017e-02,9.543201456718013453e-01
3.508661346005282483e-02,9.649133865399470711e-01
4.875372701773601769e-02,9.512462729822639407e-01
4.055374126838214716e-02,9.594462587316178181e-01
1.606229583734109997e-02,9.839377041626589104e-01
3.830226272390144932e-02,9.616977372760985299e-01
