9.644551985294362861e-01,3.554480147056376244e-02
9.826525329670091624e-01,1.734746703299086187e-02
9.977527567313070334e-01,2.247243268692962741e-03
9.921696305232806656e-01,7.830369476719374264e-03
9.821850125772199069e-01,1.781498742278008265e-02
9.509782569099877181e-01,4.902174309001222641e-02
9.894070692603736950e-01,1.059293073962630158e-02
9.947626961159313774e-01,5.237303884068620838e-03
9.546441114471654332e-01,4.535588855283454596e-02
9.859323816220940673e-01,1.406761837790589109e-02
9.910781460871774806e-01,8.921853912822514179e-03
9.511026452537229003e-01,4.889735474627709966e-02
9.729882928692340505e-01,2.701170713076600505e-02
9.910962030394250277e-01,8.903796960575013908e-03
9.933177065586262788e-01,6.682293441373686471e-03
9.833831682049580802e-01,1.661683179504197180e-02
9.664444452567155786e-01,3.355555474328440757e-02
9.650515578164586827e-01,3.494844218354134502e-02
9.784656721187622308e-01,2.153432788123781430e-02
9.674136955298203722e-01,3.258630447017962090e-02
9.535647124819593978e-01,4.643528751804066462e-02
9.841134678909421174e-01,1.588653210905786178e-02
9.616255530343399416e-01,3.837444696566010699e-02
9.198965488646994038e-01,8.010345113530058236e-02
8.207269337750058291e-01,1.792730662249941709e-01
3.720424097150556997e-01,6.279575902849443558e-01
8.599658378504546064e-02,9.140034162149545116e-01
2.287950685132266251e-02,9.771204931486773271e-01
1.412972002189006974e-02,9.858702799781099424e-01
2.413874217400470076e-02,9.758612578259953096e-01
4.414759408368602867e-02,9.558524059163139297e-01
5.832323261613302570e-03,9.941676767383866853e-01
2.658179746287972489e-02,9.734182025371203029e-01
8.582394513781623283e-03,9.914176054862183785e-01
9.032077899353181671e-03,9.909679221006468808e-01
3.215609681958472854e-02,9.678439031804152437e-01
1.758024656441533121e-02,9.824197534355846306e-01
3.278181434459728760e-02,9.672181856554027402e-01
2.373202252755427302e-02,9.762679774724457582e-01
2.145861366150335695e-02,9.785413863384966326e-01
2.989158430787404105e-02,9.701084156921260249e-01
2.567960201025873065e-02,9.743203979897412381e-01
3.802787626981602581e-02,9.619721237301839256e-01
8.405474507032705336e-03,9.915945254929673380e-01
3.362642793258942969e-02,9.663735720674105911e-01
2.102691208060522218e-02,9.789730879193947466e-01
3.791947807369613899e-02,9.620805219263038888e-01
2.921383746878772857e-03,9.970786162531212193e-01
1.947198183874057978e-02,9.805280181612594514e-01
3.564719887919826080e-02,9.643528011208017947e-01
