9.855603492841794599e-01,1.443965071582057301e-02
9.977607459798909506e-01,2.239254020109002121e-03
9.997484858320383472e-01,2.515141679616848618e-04
9.890196737264020932e-01,1.098032627359792589e-02
9.423333106190946440e-01,5.766668938090534907e-02
3.159947280320764273e-02,9.684005271967923711e-01
3.927311526362695093e-02,9.607268847363730213e-01
1.937365283148340458e-02,9.806263471685165989e-01
3.519706395879428767e-02,9.648029360412057054e-01
3.820298473350476620e-02,9.617970152664951922e-01
