9.663389881491896150e-01,3.366101185081044056e-02
9.987275079869503136e-01,1.272492013049692687e-03
9.788311780509115767e-01,2.116882194908848228e-02
9.999096080801284092e-01,9.039191987161871854e-05
9.728109220065976892e-01,2.718907799340231080e-02
9.669851873430848066e-01,3.301481265691520034e-02
9.782560482198572327e-01,2.174395178014277771e-02
9.590409344891227539e-01,4.095906551087719755e-02
9.672993867279390257e-01,3.270061327206093271e-02
9.763539772930154292e-01,2.364602270698452219e-02
9.507579824271973346e-01,4.924201757280265157e-02
9.756110843417107326e-01,2.438891565828928132e-02
9.890364315851636334e-01,1.096356841483638045e-02
9.572443919476721907e-01,4.275560805232777456e-02
9.631148057090241910e-01,3.688519429097579516e-02
9.635879929939100697e-01,3.641200700608988872e-02
9.612987297130017872e-01,3.870127028699822669e-02
9.870821833840218718e-01,1.291781661597807968e-02
9.814591575898942155e-01,1.854084241010578102e-02
9.508097054502746559e-01,4.919029454972543430e-02
9.912302894473461468e-01,8.769710552653901814e-03
9.875247232324122493e-01,1.247527676758782358e-02
9.907933212589620231e-01,9.206678741037954347e-03
9.856778167625027676e-01,1.432218323749712835e-02
9.637379406409229965e-01,3.626205935907703126e-02
9.519947124743561861e-01,4.800528752564377222e-02
9.618185127923782884e-01,3.818148720762169074e-02
9.992045661393802458e-01,7.954338606197690386e-04
9.726101873408927734e-01,2.738981265910725785e-02
9.567821679231236498e-01,4.321783207687641265e-02
9.534482650684449334e-01,4.655173493155503189e-02
9.586233010053889503e-01,4.137669899461097339e-02
9.513149712123106783e-01,4.868502878768932174e-02
9.477440443788797131e-01,5.225595562112034242e-02
9.903957603185297165e-01,9.604239681470281773e-03
9.795357935206767674e-01,2.046420647932318052e-02
9.730657965899978112e-01,2.693420341000221652e-02
9.232125210685657724e-01,7.678747893143419989e-02
9.090262554605057499e-01,9.097374453949422235e-02
9.001833672916390583e-01,9.981663270836095558e-02
8.611661746866893230e-01,1.388338253133106770e-01
8.218979117315808880e-01,1.781020882684191120e-01
7.365613450444739030e-01,2.634386549555260415e-01
6.566077619836094836e-01,3.433922380163905164e-01
5.706248818389572097e-01,4.293751181610427903e-01
4.475923433497225878e-01,5.524076566502773566e-01
3.468700875521551485e-01,6.531299124478449070e-01
2.619807874493508271e-01,7.380192125506492840e-01
1.869204365030657788e-01,8.130795634969342212e-01
1.182620689522589225e-01,8.817379310477411192e-01
1.242512793190662101e-01,8.757487206809337899e-01
9.866837210190790297e-02,9.013316278980920693e-01
5.485246884417467605e-02,9.451475311558252823e-01
5.738785748319077951e-02,9.426121425168092482e-01
2.568357113273745523e-02,9.743164288672625517e-01
4.090608326462635835e-02,9.590939167353735861e-01
1.863913008584738851e-02,9.813608699141526115e-01
5.030057764878510113e-02,9.496994223512148503e-01
2.997305013477423192e-03,9.970026949865226085e-01
3.976025210254689746e-02,9.602397478974531442e-01
1.113896647544920099e-02,9.888610335245507921e-01
4.167677804988426105e-02,9.583232219501157667e-01
2.622741070828222762e-02,9.737725892917177273e-01
2.357907153274802284e-02,9.764209284672520361e-01
3.508707727688557647e-03,9.964912922723114796e-01
6.937611922928577958e-03,9.930623880770714784e-01
3.149445456939202470e-02,9.685055454306079614e-01
2.813439594472408323e-02,9.718656040552758890e-01
2.111895961463215038e-02,9.788810403853678288e-01
3.848021158650263146e-02,9.615197884134973894e-01
4.943214220201913589e-03,9.950567857797980587e-01
9.244472143137867984e-03,9.907555278568621615e-01
7.289871343198245715e-03,9.927101286568017491e-01
1.394787785659077142e-02,9.860521221434092043e-01
1.479836404659875225e-02,9.852016359534012668e-01
1.396838719948968396e-02,9.860316128005103264e-01
1.979790084936840645e-04,9.998020209915062795e-01
1.455723557123744620e-02,9.854427644287624410e-01
3.197859351332367484e-02,9.680214064866763390e-01
1.869786408018682053e-02,9.813021359198131899e-01
1.507526782565341873e-02,9.849247321743466177e-01
3.280793883310644671e-02,9.671920611668936019e-01
4.538930795157129772e-02,9.546106920484287439e-01
1.987197002278207406e-02,9.801280299772179294e-01
2.759252303273742116e-02,9.724074769672625962e-01
1.315309879322297364e-02,9.868469012067769830e-01
2.524718130663375359e-02,9.747528186933662742e-01
1.010273859627098224e-02,9.898972614037290230e-01
6.805820750958959699e-03,9.931941792490410759e-01
9.415724362738849690e-03,9.905842756372611468e-01
