9.529610507444067347e-01,4.703894925559323759e-02
9.820919864661635801e-01,1.790801353383640604e-02
9.080863387314358492e-01,9.191366126856415075e-02
9.376664179401231758e-01,6.233358205987687972e-02
9.879584234078904181e-01,1.204157659210960789e-02
8.548477906818212624e-01,1.451522093181787099e-01
1.214555266678306183e-01,8.785444733321693400e-01
8.405548647324946610e-02,9.159445135267505478e-01
9.129510258335775397e-02,9.087048974166422877e-01
5.131703174094042613e-02,9.486829682590596224e-01
5.461312154061617047e-04,9.994538687845938574e-01
7.429903280189883996e-02,9.257009671981011323e-01
