9.976749844410256474e-01,2.325015558974302329e-03
9.733047529655975971e-01,2.669524703440238553e-02
9.721606552633658138e-01,2.783934473663422782e-02
9.919760792200276178e-01,8.023920779972437689e-03
9.904224593183778014e-01,9.577540681622209034e-03
9.843548450144486983e-01,1.564515498555126699e-02
9.715897956193476626e-01,2.841020438065233744e-02
9.603638730386424571e-01,3.963612696135757063e-02
9.980056032633903840e-01,1.994396736609596078e-03
9.835992568379963163e-01,1.640074316200371488e-02
9.821680358657320919e-01,1.783196413426793581e-02
9.634951278423191656e-01,3.650487215768080662e-02
9.613049510616206161e-01,3.869504893837934223e-02
9.992070231402866431e-01,7.929768597133575025e-04
9.914708854074342215e-01,8.529114592565761183e-03
9.728033834390913404e-01,2.719661656090867352e-02
9.635411649045405591e-01,3.645883509545949641e-02
9.708698400279280882e-01,2.913015997207187360e-02
9.812628614058235277e-01,1.873713859417643762e-02
9.440746029156666941e-01,5.592539708433334061e-02
9.669577257779963242e-01,3.304227422200366193e-02
9.409000211173430550e-01,5.909997888265695887e-02
8.694416876147161855e-01,1.305583123852838701e-01
7.910253072248079054e-01,2.089746927751920391e-01
6.323831288826878838e-01,3.676168711173121717e-01
4.382446957086317263e-01,5.617553042913683292e-01
2.275613928234155592e-01,7.724386071765845241e-01
1.248368472132544704e-01,8.751631527867455018e-01
5.517948851504413110e-02,9.448205114849558273e-01
4.458523038660212878e-02,9.554147696133978851e-01
2.061309043685440046e-02,9.793869095631456689e-01
2.097424912911791811e-02,9.790257508708820611e-01
1.975104225827269133e-02,9.802489577417272670e-01
2.010542424310180279e-02,9.798945757568982007e-01
4.355947981020162618e-02,9.564405201897984155e-01
3.786812287554915113e-02,9.621318771244508072e-01
9.457660296179039305e-03,9.905423397038209954e-01
2.796829474645637012e-02,9.720317052535436542e-01
4.139854376685885018e-02,9.586014562331411915e-01
4.884720101750744670e-02,9.511527989824926088e-01
4.930323345545623709e-02,9.506967665445437143e-01
2.824779287664832064e-02,9.717522071233517522e-01
1.122812593484719124e-02,9.887718740651527671e-01
1.322610994529286807e-02,9.867738900547071701e-01
4.441377184240793974e-02,9.555862281575920880e-01
4.984648842595054002e-02,9.501535115740494808e-01
2.363368354959116679e-02,9.763663164504088332e-01
2.518242376130368568e-02,9.748175762386963594e-01
1.534813203384444158e-02,9.846518679661555584e-01
4.713630970954828248e-02,9.528636902904517036e-01
