5.937807700314888353e-03,1.036627549472208566e-02,1.532963461851841701e-02,1.953632841744093462e-02,2.715940098807032022e-02,3.560985596895926281e-02,4.799019738541009800e-02,5.355914831516315339e-02,6.122640755306751892e-02,6.805217667540310045e-02,7.250646173590416521e-02,7.342016784708275956e-02,7.485520214138846606e-02,7.051347716228707763e-02,6.610156928868958504e-02,5.933246124446230063e-02,5.415478882062424448e-02,4.304383332415104985e-02,3.394517084332210333e-02,2.574388732517888731e-02,1.818163515743098993e-02,1.220222694344505476e-02,7.894370428985813398e-03,6.120019494890367381e-03,2.760441935366877899e-03,2.953533210238155383e-03,1.447703107184380132e-03,2.340482763924941166e-03,3.103436941362985608e-03,3.023248096145028001e-04,8.050437065645755889e-04,3.849747024128670567e-03,3.714235542851073314e-03,6.002203254398182786e-05,4.694751754082157440e-04,2.257950200482767753e-04,1.501695567176620930e-03,3.078810989548753235e-03,8.113494641262861779e-04,1.250191389959135618e-03,7.001435012396168374e-04,2.018226276315557375e-03,3.390627052931934776e-05,2.668134884478891994e-03,3.886920597004680914e-04,5.667393187873501648e-04,1.244437208876170630e-03,8.233119636358893646e-04,4.187948152595630534e-05,5.773547995069752746e-05
1.091468684996100592e-03,2.475302554428084902e-04,3.823905208594637170e-04,1.650645171510702188e-03,4.453859509058470298e-04,3.610267714584513969e-04,2.582294871659111379e-03,1.048931650204037276e-04,7.300767217044047555e-04,2.971484333125150009e-04,1.824925333417405692e-03,3.365604078955696595e-04,3.108744035547171634e-03,1.501274755249805545e-03,9.176718297713752843e-05,6.894539989898526740e-04,1.061299620510444599e-03,3.870042425183013550e-03,7.667593203524050802e-04,1.474115197344947042e-03,7.694460827901829312e-04,1.758140789615139817e-03,2.068008530045651553e-03,2.687678352418278356e-03,2.841814179094861136e-03,5.665068620874865943e-03,6.361655873881051637e-03,1.037139952232144467e-02,1.533558939254950869e-02,2.303985837211668108e-02,3.026807454189753277e-02,3.865452839240870325e-02,4.609268475064381976e-02,5.416795379339187783e-02,6.073808589352370363e-02,6.574630354633248519e-02,6.968240823632512737e-02,7.481416024137016452e-02,7.085612510227536076e-02,7.110453602826652397e-02,6.402817767808965943e-02,6.148150522429828707e-02,5.064282480908803563e-02,4.248929798482489750e-02,3.435191314211391567e-02,2.571286776281480127e-02,1.824756300162176312e-02,1.268230475223288377e-02,9.631598467325091714e-03,5.090624111110172469e-03
