3.372290868419340224e-11,9.999999999662771977e-01
1.996633740612738334e-08,9.999999800336626388e-01
6.542543133870995631e-06,9.999934574568661860e-01
9.804404784532851948e-04,9.990195595215467517e-01
9.079343520126570422e-02,9.092065647987342958e-01
9.108429412836622774e-01,8.915705871633766710e-02
9.990439814628447879e-01,9.560185371551701639e-04
9.999936563080352725e-01,6.343691964648166552e-06
9.999999807190015355e-01,1.928099852514156933e-08
9.999999999675764917e-01,3.242347812925557285e-11
