9.943502826322130339e-01,5.649717367786946144e-03
9.669207691349320788e-01,3.307923086506794202e-02
9.690743943383454129e-01,3.092560566165462876e-02
9.796212166198146054e-01,2.037878338018543969e-02
9.739286470968944176e-01,2.607135290310566567e-02
9.861507182794827520e-01,1.384928172051720641e-02
9.909291125271264544e-01,9.070887472873555984e-03
9.902383702359423001e-01,9.761629764057679071e-03
9.560453021234073256e-01,4.395469787659263966e-02
9.841706909282043059e-01,1.582930907179564903e-02
9.829650530140144893e-01,1.703494698598559745e-02
9.629562424781489272e-01,3.704375752185108672e-02
9.569980436127806245e-01,4.300195638721935470e-02
9.676506940976835613e-01,3.234930590231643865e-02
9.908318406828008351e-01,9.168159317199114575e-03
9.569843625900928963e-01,4.301563740990712453e-02
9.657525543600302687e-01,3.424744563996975216e-02
9.662055750771860740e-01,3.379442492281400923e-02
9.911384408550101277e-01,8.861559144989887907e-03
9.794397129391710921e-01,2.056028706082897728e-02
9.885365785802397998e-01,1.146342141976030085e-02
9.563571960369378067e-01,4.364280396306222110e-02
9.528193639369796353e-01,4.718063606302033697e-02
8.554764482761972877e-01,1.445235517238026568e-01
6.705227341171853261e-01,3.294772658828146739e-01
3.586418271699293725e-01,6.413581728300705720e-01
1.476530597040850157e-01,8.523469402959149566e-01
4.399813724202322751e-02,9.560018627579768280e-01
3.593582836617413567e-02,9.640641716338258504e-01
1.483215087478709227e-02,9.851678491252129355e-01
3.726503837851983386e-02,9.627349616214802008e-01
3.997502979788998545e-02,9.600249702021100839e-01
2.703272589377368057e-02,9.729672741062262986e-01
3.917517705851372711e-02,9.608248229414863006e-01
2.316756614870560393e-02,9.768324338512943683e-01
4.617994807838290278e-02,9.538200519216171180e-01
8.986451496290579280e-03,9.910135485037093739e-01
4.916323395012020710e-03,9.950836766049879767e-01
3.399178291479828390e-02,9.660082170852017924e-01
4.168617927471073709e-02,9.583138207252892560e-01
3.514251008485193284e-02,9.648574899151480810e-01
4.101272817083920219e-02,9.589872718291607701e-01
4.722746657159095779e-02,9.527725334284090630e-01
4.913051417206297164e-03,9.950869485827936733e-01
4.795761696672142665e-02,9.520423830332785942e-01
2.438318221757207471e-02,9.756168177824278143e-01
4.374508813508137806e-02,9.562549118649186219e-01
9.070436354851465349e-03,9.909295636451485034e-01
2.590531082628721310e-02,9.740946891737128910e-01
3.992173622202780520e-02,9.600782637779721185e-01
