9.947594940064583557e-01,5.240505993541673749e-03
9.500375066372284127e-01,4.996249336277154562e-02
9.805538426352976566e-01,1.944615736470240580e-02
9.840431315028329573e-01,1.595686849716709821e-02
9.982450563877856009e-01,1.754943612214374810e-03
9.786738831970519525e-01,2.132611680294803705e-02
9.662675755887709661e-01,3.373242441122901308e-02
9.854572457481249881e-01,1.454275425187502059e-02
9.768821027192038375e-01,2.311789728079617634e-02
9.828725175065277098e-01,1.712748249347229024e-02
9.993465954316607114e-01,6.534045683392412365e-04
9.980236841736386255e-01,1.976315826361427393e-03
9.888098086621105454e-01,1.119019133788940953e-02
9.773137323470926230e-01,2.268626765290738742e-02
9.622447497683052076e-01,3.775525023169487571e-02
9.857565556303888865e-01,1.424344436961106665e-02
9.815435788364037517e-01,1.845642116359623094e-02
9.539077062223320080e-01,4.609229377766799196e-02
9.730769247599498906e-01,2.692307524005010597e-02
9.774591143069433219e-01,2.254088569305662607e-02
9.957027860611359360e-01,4.297213938864034508e-03
9.560195713380470472e-01,4.398042866195300826e-02
9.667534975079911108e-01,3.324650249200886143e-02
9.717637991058128977e-01,2.823620089418707457e-02
9.969393528850960529e-01,3.060647114903934565e-03
9.731869766502624364e-01,2.681302334973754628e-02
9.791440061547161955e-01,2.085599384528385655e-02
9.512859788237277847e-01,4.871402117627223610e-02
9.532600734821726762e-01,4.673992651782735153e-02
9.584280618266537433e-01,4.157193817334625674e-02
9.708492729562211432e-01,2.915072704377881171e-02
9.649549708262546988e-01,3.504502917374528043e-02
9.540528939968722089e-01,4.594710600312777726e-02
9.599431198974026636e-01,4.005688010259730869e-02
9.850687649297957815e-01,1.493123507020422021e-02
9.809649595331439986e-01,1.903504046685597709e-02
9.478097196252192047e-01,5.219028037478081611e-02
9.329910227574305104e-01,6.700897724256953125e-02
9.030375237612400241e-01,9.696247623875998978e-02
8.885134841927633254e-01,1.114865158072367163e-01
8.682570874757611357e-01,1.317429125242389476e-01
8.277284216867302202e-01,1.722715783132698353e-01
7.420693705236388604e-01,2.579306294763610841e-01
6.706152193355956470e-01,3.293847806644043530e-01
5.560597663975543892e-01,4.439402336024456663e-01
4.392470340525291839e-01,5.607529659474708161e-01
3.309983235349462372e-01,6.690016764650538184e-01
2.338154950896037809e-01,7.661845049103962468e-01
1.959340101832623138e-01,8.040659898167377140e-01
1.185599084642579154e-01,8.814400915357420985e-01
7.633423220058342673e-02,9.236657677994165594e-01
6.361387495771947398e-02,9.363861250422804705e-01
6.407889762061697025e-02,9.359211023793829742e-01
2.075618069358555959e-02,9.792438193064144647e-01
3.854023981473912730e-02,9.614597601852609143e-01
2.608101770271836414e-02,9.739189822972816879e-01
4.955669859045970516e-02,9.504433014095402532e-01
4.586423895661550371e-02,9.541357610433844894e-01
4.374054335761939916e-02,9.562594566423806564e-01
4.707035348161921207e-02,9.529296465183807463e-01
3.885580023888879353e-02,9.611441997611112065e-01
4.254526027554701717e-02,9.574547397244529412e-01
1.638910932466888792e-03,9.983610890675330696e-01
2.283758349387297187e-02,9.771624165061270073e-01
3.034830423958731916e-03,9.969651695760413102e-01
3.765317939418790644e-02,9.623468206058121144e-01
8.698720603704780674e-03,9.913012793962953095e-01
2.629250619190964637e-03,9.973707493808090518e-01
1.693785304649993856e-02,9.830621469535000267e-01
3.524847175607004335e-02,9.647515282439299567e-01
4.740286364161529729e-03,9.952597136358384278e-01
1.674980563273504100e-02,9.832501943672649070e-01
9.472341421388761132e-03,9.905276585786112475e-01
1.709075908617224346e-02,9.829092409138278086e-01
1.819978856430536779e-02,9.818002114356946253e-01
1.690269113070532250e-02,9.830973088692946948e-01
4.895021922264715386e-02,9.510497807773529155e-01
2.757477886818793245e-02,9.724252211318120676e-01
2.697647234058780930e-02,9.730235276594122462e-01
1.545603046002892462e-03,9.984543969539970698e-01
3.393297202220228737e-02,9.660670279777977543e-01
1.283265719090095035e-02,9.871673428090991242e-01
2.440844052902788747e-02,9.755915594709720917e-01
4.029353190798435486e-02,9.597064680920156521e-01
6.003815622271498238e-03,9.939961843777285200e-01
4.495895666554929754e-02,9.550410433344507233e-01
8.977690436204405905e-03,9.910223095637956670e-01
2.354718761204083882e-02,9.764528123879591126e-01
1.198297593897633623e-03,9.988017024061023319e-01
3.926311490593927672e-02,9.607368850940607441e-01
