9.941802280066528441e-01,5.819771993347161096e-03
9.588944156596617141e-01,4.110558434033825814e-02
9.487520251020215012e-01,5.124797489797852657e-02
9.620873913550113121e-01,3.791260864498870176e-02
9.932569799110111397e-01,6.743020088988871570e-03
9.675138813558421536e-01,3.248611864415788114e-02
9.491643923559580642e-01,5.083560764404193577e-02
9.619068383693530899e-01,3.809316163064697253e-02
9.831767650633107536e-01,1.682323493668927764e-02
9.873084017395018508e-01,1.269159826049816656e-02
9.539920451214959352e-01,4.600795487850409260e-02
9.626117735051946678e-01,3.738822649480530447e-02
9.781721346890274171e-01,2.182786531097263838e-02
9.702542559213710449e-01,2.974574407862889958e-02
9.703935314000411427e-01,2.960646859995886421e-02
9.563720754194563467e-01,4.362792458054372269e-02
9.892684955992113727e-01,1.073150440078859784e-02
9.802322961973054527e-01,1.976770380269450567e-02
9.838057466426821662e-01,1.619425335731784071e-02
9.969788536521930755e-01,3.021146347806967416e-03
9.623890215814289162e-01,3.761097841857111157e-02
9.780172938201369126e-01,2.198270617986314637e-02
9.833180635482822174e-01,1.668193645171779996e-02
9.867437891857377963e-01,1.325621081426224188e-02
9.796444149864709239e-01,2.035558501352908306e-02
9.902281372743365617e-01,9.771862725663424398e-03
9.616357539783026986e-01,3.836424602169732218e-02
9.664840651951088768e-01,3.351593480489112320e-02
9.918934959084276803e-01,8.106504091572368231e-03
9.938791751071811564e-01,6.120824892818838361e-03
9.843356272420663577e-01,1.566437275793369777e-02
9.889779148200211756e-01,1.102208517997886605e-02
9.580067527974515107e-01,4.199324720254848237e-02
9.943967019574905253e-01,5.603298042509528495e-03
9.594419625626984249e-01,4.055803743730158201e-02
9.598906031795929605e-01,4.010939682040704640e-02
9.834320990312643840e-01,1.656790096873556745e-02
9.684975951665734106e-01,3.150240483342659631e-02
9.531298214285263137e-01,4.687017857147367239e-02
9.863723103029017336e-01,1.362768969709829761e-02
9.622097998040427536e-01,3.779020019595723257e-02
9.764859085314118170e-01,2.351409146858818300e-02
9.666455301213624507e-01,3.335446987863758400e-02
9.711455084245222968e-01,2.885449157547769622e-02
9.944301667408924628e-01,5.569833259107607494e-03
9.828728134396412797e-01,1.712718656035869605e-02
9.684936722944095244e-01,3.150632770559047557e-02
9.504916827321503447e-01,4.950831726784964831e-02
9.790541666937292442e-01,2.094583330627079742e-02
9.644342894766312346e-01,3.556571052336880007e-02
9.644120510890570319e-01,3.558794891094299584e-02
8.952502677801659203e-01,1.047497322198341213e-01
3.032635584351985325e-01,6.967364415648014120e-01
6.312141488288613989e-02,9.368785851171138601e-01
1.066100740848370532e-02,9.893389925915163641e-01
2.438614181207169815e-02,9.756138581879283400e-01
4.393559291652253396e-02,9.560644070834775077e-01
2.804703402269837637e-02,9.719529659773016306e-01
1.802756600494933789e-02,9.819724339950506309e-01
3.758938612041891336e-02,9.624106138795810450e-01
2.452822189957044527e-02,9.754717781004295096e-01
7.821720937444169922e-03,9.921782790625558457e-01
4.944115977714216154e-02,9.505588402228578593e-01
5.018035131831555945e-02,9.498196486816844475e-01
3.927082127794060545e-02,9.607291787220594292e-01
4.550840939406294167e-02,9.544915906059370236e-01
1.045941780730869942e-02,9.895405821926912537e-01
2.180659127523784310e-02,9.781934087247621257e-01
4.170748727955914809e-02,9.582925127204409144e-01
2.767225620325669197e-02,9.723277437967433601e-01
1.879108941950235687e-02,9.812089105804976397e-01
1.002120210924350996e-02,9.899787978907564900e-01
3.915974833245176000e-03,9.960840251667548717e-01
3.686574049737295633e-02,9.631342595026270992e-01
2.244396645709347687e-02,9.775560335429065439e-01
2.976470532955163145e-02,9.702352946704483339e-01
2.432106340204872458e-02,9.756789365979513518e-01
2.185475184264427245e-02,9.781452481573557067e-01
1.790468417286013303e-02,9.820953158271399364e-01
4.478570396953771016e-02,9.552142960304622621e-01
8.649450695018479768e-03,9.913505493049815653e-01
2.691958087764970142e-02,9.730804191223503263e-01
5.562310781428106247e-03,9.944376892185717853e-01
2.157890055564272436e-02,9.784210994443572895e-01
4.280338016794678346e-02,9.571966198320532859e-01
2.614796332909890414e-02,9.738520366709011444e-01
3.237973511074593302e-02,9.676202648892540115e-01
1.063534298174967190e-02,9.893646570182503819e-01
1.926132161694909042e-02,9.807386783830509547e-01
2.386415487216553277e-02,9.761358451278344672e-01
