3.919120326629661639e-21,1.220200933153208317e-20,4.050862745525429843e-20,1.418295913171170598e-19,5.161078406939793017e-19,1.922882138008565208e-18,7.237855089071419793e-18,2.723006745544000936e-17,1.015779480997806745e-16,3.736203485705567559e-16,1.349870864343429712e-15,4.778147991660393758e-15,1.653992594720784308e-14,5.591296398711438759e-14,1.843824213462079838e-13,5.926027645442660128e-13,1.854895492305477822e-12,5.650857379400790807e-12,1.674636809751076552e-11,4.825574695674289736e-11,1.351586338321921971e-10,3.678565598763154972e-10,9.726415930383788506e-10,2.497984389428474864e-09,6.230646030165266222e-09,1.509197173995821977e-08,3.549843026248080248e-08,8.108112344498880457e-08,1.798417582262836067e-07,3.873906152308298032e-07,8.104708836826161801e-07,1.647068248305942254e-06,3.251933656667219980e-06,6.238952376414356595e-06,1.163374836879368110e-05,2.109007208117536181e-05,3.718038609701462962e-05,6.376306932265866272e-05,1.064146816518473005e-04,1.728957817729467840e-04,2.735947276873731916e-04,4.218698297038276247e-04,6.341923496091573815e-04,9.299883465619724525e-04,1.331092609680548317e-03,1.860766081707183146e-03,2.542287269923151384e-03,3.397200059324918635e-03,4.443371740627943302e-03,5.693070086883726504e-03,7.151292641813912845e-03,8.814566418140318618e-03,1.067038196791498562e-02,1.269734149915805257e-02,1.486600270452404469e-02,1.714030752925944923e-02,1.947941558033922105e-02,2.183972651907975168e-02,2.417687756034398588e-02,2.644753604408139197e-02,2.861086210102277080e-02,3.062957948687415610e-02,3.247065151684554174e-02,3.410560500502086978e-02,3.551057411695308225e-02,3.666614836824937801e-02,3.755710812574920149e-02,3.817212194506926226e-02,3.850346795302411057e-02,3.854683003130979918e-02,3.830121047219901126e-02,3.776899330706012109e-02,3.695618353435702746e-02,3.587283207125713941e-02,3.453362891885945751e-02,3.295860376201825703e-02,3.117381417975522914e-02,2.921183261497450542e-02,2.711177232277670046e-02,2.491852131404112200e-02,2.268077972983882987e-02,2.044746940254546161e-02,1.826231859752236106e-02,1.615729739378688606e-02,1.414718637617786573e-02,1.222895578749090204e-02,1.038891088483916321e-02,8.616718996291036423e-03,6.920315354504996339e-03,5.333189417211201683e-03
5.307696379872121374e-03,6.887356156119669136e-03,8.575873760848035099e-03,1.033996004639387012e-02,1.217176336490932535e-02,1.408161692091045719e-02,1.608320219989617036e-02,1.817958653549959364e-02,2.035611009707010560e-02,2.258100351323596641e-02,2.481079468574389976e-02,2.699684470065528280e-02,2.909074033758169558e-02,3.104787026543317716e-02,3.282938034878904454e-02,3.440293659323868242e-02,3.574269773210949491e-02,3.682882635184042686e-02,3.764679680240282794e-02,3.818668781438214893e-02,3.844257934350072542e-02,3.841211471741332734e-02,3.809624642885083012e-02,3.749915705481806499e-02,3.662833178615380880e-02,3.549475042269119307e-02,3.411315947918835273e-02,3.250237607629604536e-02,3.068556370973865924e-02,2.869040737099993327e-02,2.654910550037194172e-02,2.429809388894275252e-02,2.197742704343513820e-02,1.962976940822779015e-02,1.729899289467600951e-02,1.502843481643531889e-02,1.285893335984472988e-02,1.082681424062872932e-02,8.962038979413932197e-03,7.286731017450027818e-03,5.814264864524298915e-03,4.549037669062915880e-03,3.486952412612319505e-03,2.616544148666121242e-03,1.920594554746825377e-03,1.378022326810002468e-03,9.658176727048570958e-04,6.608093600367156593e-04,4.411046931245321046e-04,2.871126279354103863e-04,1.821322040501302238e-04,1.125489190746659757e-04,6.772194261418100264e-05,3.966256488093697602e-05,2.260170169666812282e-05,1.252769810798980410e-05,6.752220753628457492e-06,3.537989901812828430e-06,1.801789100957071746e-06,8.916705935043182521e-07,4.287323170499414223e-07,2.002578376563320388e-07,9.085866491866337894e-08,4.003872717359964182e-08,1.713587407005779555e-08,7.122473146770257876e-09,2.875094029148663033e-09,1.127145738705748160e-09,4.291781362949150863e-10,1.587306457093734802e-10,5.702963218087954896e-11,1.990784969720742701e-11,6.753336884159750377e-12,2.226851202181270665e-12,7.139664567447975009e-13,2.226621057729019596e-13,6.757825401423058336e-14,1.997223947690485985e-14,5.752471762544598498e-15,1.616466699272141332e-15,4.438668625458925998e-16,1.193880328434582916e-16,3.157364917445856330e-17,8.257712621923333633e-18,2.154128954976068959e-18,5.671240621888241781e-19,1.529691107120203475e-19,4.301005758422847174e-20,1.282446878496767960e-20,4.107809004749810065e-21
