number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.9014194357706603,0.40000000000000002,0,weakest,False,5.0274530000328053,4.9497950793506309,1.2067408817934921e-11,1,False,0.64883961458465367,0.0
30,0.05,0,0.88738258368382927,0.59999999999999998,0,weakest,False,4.943674475271143,4.9954464223925914,1.6782674790213752e-09,1,False,0.65151542783454364,0.05
30,0.05,1,0.90480133081125624,0.39437976407184122,0,weakest,False,5.0633323646694706,5.0092238286814883,4.896448750094541e-11,1,False,0.70244697379695198,0.0
30,0.05,1,0.97068822588005077,0.60562023592815861,0,weakest,False,5.1378604248503823,5.1739327821757035,3.6226321200077686e-07,1,False,0.91180520489959493,0.05
30,0.05,2,0.89580664684876243,0.38063503788924241,0,weakest,False,5.1098515327375376,5.098939423072002,8.1084593466586761e-11,1,False,0.68499900161650562,0.0
30,0.05,2,0.95960149482517143,0.61936496211075764,0,weakest,False,5.4051910668798353,5.4122970302874567,5.9669025529658144e-07,1,False,0.842948376255649,0.05
30,0.05,3,0.87556631225833259,0.35191173711442197,0,weakest,False,5.1185388416966084,5.1654746143836121,3.8220834530996686e-11,1,False,0.62191797403087756,0.0
30,0.05,3,0.9296310374353145,0.64808826288557808,0,weakest,False,5.8340496820481125,5.8052049770551228,2.7890200206058435e-07,1,False,0.71252099265156421,0.05
30,0.05,4,0.84087520736841115,0.30354177923296949,0,weakest,False,5.0410643045552046,5.1911556056588832,9.47968447088858e-12,1,False,0.55082547224596057,0.0
30,0.05,4,0.89481699600771691,0.69645822076703046,0,weakest,False,6.4148084693915468,6.3333089368093853,6.967624218228537e-09,1,False,0.56270931738455432,0.05
30,0.05,5,0.79585978567576954,0.23986979877328879,0,weakest,False,4.893531855146839,5.1793353638742676,4.5515046817677757e-13,1,False,0.46509314688585807,0.0
30,0.05,5,0.85699273208842963,0.76013020122671127,0,weakest,False,7.0182715837079135,6.8937080378076221,3.5326972488066116e-09,1,False,0.43386123603593041,0.05
30,0.05,6,0.75282369833198504,0.16972502601318465,0,weakest,False,4.6564750441590324,5.0728654836983988,5.4532116374275956e-10,1,False,0.41202513544119818,0.0
30,0.05,6,0.83695266606483476,0.83027497398681538,0,weakest,False,7.5753032581383959,7.443905386060373,2.3168628681932336e-11,1,False,0.36458588294216326,0.05
30,0.05,7,0.72429263960470602,0.10582104387659987,0,weakest,False,4.3140170684042776,4.9351839099904975,2.3742633251310286e-09,1,False,0.32035647164486469,0.0
30,0.05,7,0.82600699560377444,0.89417895612340015,0,weakest,False,8.0517195393391283,7.9247404521091394,4.5069052152716839e-11,1,False,0.34131941277674333,0.05
30,0.05,8,0.69886373272610414,0.058439959443459047,0,weakest,False,4.0216728167439983,4.7888763544802302,3.283599535330913e-09,1,False,0.25359807522419398,0.0
30,0.05,8,0.82153706617307332,0.94156004055654097,0,weakest,False,8.4449988175328592,8.3542045993586349,8.1423306373057649e-12,1,False,0.31149049202962259,0.05
30,0.05,9,0.69471845745547189,0.029111469910352152,0,weakest,False,3.8341831239668842,4.5648072938236748,5.5969505207809464e-11,1,False,0.216002704766107,0.0
30,0.05,9,0.80905388242259124,0.97088853008964782,0,weakest,False,8.715564460790743,8.670216692177279,1.8703167789669119e-10,1,False,0.31734220837983801,0.05
30,0.05,10,0.69317607827632899,0.013674638247119033,0,weakest,False,3.7749752752048593,4.4438205612467447,1.4794036041001389e-09,1,False,0.22553372295969973,0.0
30,0.05,10,0.8055054990923538,0.98632536175288088,0,weakest,False,8.8974804064135107,8.8774255094651533,8.4382207592639568e-10,1,False,0.33326972124485499,0.05
30,0.05,11,0.67152247392620501,0.0063042011393339738,0,weakest,False,3.817975042678551,4.4172258653571941,3.5961569384055078e-09,1,False,0.23391452616485853,0.0
30,0.05,11,0.80643163966870324,0.99369579886066606,0,weakest,False,9.0025115334202024,8.9942033842666049,4.1436987869802978e-10,1,False,0.32191918821203641,0.05
30,0.05,12,0.66828531999059959,0.0029422046081494587,0,weakest,False,3.9065917852850034,4.5102365948682506,8.6919994187337024e-08,1,False,0.21544964657694998,0.0
30,0.05,12,0.79896565104061845,0.99705779539185047,0,weakest,False,9.0497055220603642,9.045875880936098,1.5754485633332108e-10,1,False,0.30307822966319559,0.05
30,0.05,13,0.67188985647289368,0.0014021523538347035,0,weakest,False,4.0706128489694144,4.5820660279958885,1.3969575995232716e-08,1,False,0.16692596264919043,0.0
30,0.05,13,0.79981397557881573,0.99859784764616533,0,weakest,False,9.0929455882215606,9.091436347827333,9.9567984155067799e-10,1,False,0.31109939185364271,0.05
30,0.05,14,0.66168947655246113,0.00068139231603864627,0,weakest,False,4.1949271367800591,4.6556101199396034,4.3175010927355045e-10,1,False,0.17620942328821634,0.0
30,0.05,14,0.79888067891930836,0.99931860768396141,0,weakest,False,9.11310500938486,9.1124581546667844,6.0249905728239331e-10,1,False,0.32627074437282283,0.05
30,0.05,15,0.65807685444506736,0.00034075224091804272,0,weakest,False,4.3662859232248028,4.7545916140995859,1.6973423235933062e-08,1,False,0.19617184465440712,0.0
