number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89224198030103941,0.20000000000000001,0,weakest,False,4.9481953769719098,4.8697787384776241,1.195246140861292e-09,1,False,0.82277719600867716,0.0
30,0.05,0,0.89166660054711455,0.80000000000000004,0,weakest,False,4.9059967541841853,4.9256009138077568,3.6993278097397401e-11,1,False,0.71136484508033071,0.05
30,0.05,1,0.89821497618344759,0.20025494708195055,0,weakest,False,5.188528912300221,5.1586986651738016,3.1663547214694691e-08,1,False,0.82970211018898998,0.0
30,0.05,1,0.97672753172973381,0.79974505291804943,0,weakest,False,5.1616517671835087,5.1691093289651135,1.0378671055974275e-07,1,False,0.94589227440371049,0.05
30,0.05,2,0.88651451095143818,0.20354119845068339,0,weakest,False,5.6656057628292125,5.617883740821072,5.4362606303535268e-07,1,False,0.77157312197279959,0.0
30,0.05,2,0.971683604117619,0.79645880154931659,0,weakest,False,5.5218735052142831,5.5338230270737991,7.8551098010854235e-07,1,False,0.90164934174375511,0.05
30,0.05,3,0.84954016844092517,0.20908174514391159,0,weakest,False,6.5858750514109143,6.4559450872871711,1.0035405705948984e-05,1,False,0.64996876168127704,0.0
30,0.05,3,0.9465912034831413,0.79091825485608847,0,weakest,False,6.2873469043476256,6.3205515102367889,2.0119035968045211e-05,1,False,0.8032674403275919,0.05
30,0.05,4,0.79496584124854375,0.21161135809322201,0,weakest,False,7.811145413197476,7.5019281248865646,4.5478311343097781e-05,1,False,0.49103877343730024,0.0
30,0.05,4,0.90115065979863851,0.78838864190677804,0,weakest,False,7.4999434994333178,7.581686068746599,0.00087762057494399645,1,False,0.63693738525324328,0.05
30,0.05,5,0.73988434320396279,0.20878067211158485,0,weakest,False,8.7040524611395522,8.2668448322451784,0.00014953244900385432,1,False,0.40144735440561913,0.0
30,0.05,5,0.84121162532495186,0.7912193278884152,0,weakest,False,8.5727002741169667,8.6900511531140232,0.022200270271935781,1,False,0.45893209494760717,0.05
