number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.84496622251175757,0.10000000000000001,0,weakest,False,4.7474482345456961,4.945010812039583,4.4798815067957504e-10,1,False,0.75035993054382877,0.0
30,0.05,0,0.88999122726513746,0.90000000000000002,0,weakest,False,4.7170856135587105,4.6951342160593894,5.6113092227391039e-09,1,False,0.79898179728148777,0.05
30,0.05,1,0.86015776095467178,0.096354146631018725,0,weakest,False,4.792857809386355,4.8821589888369976,6.6967651102957838e-09,1,False,0.77999786331515641,0.0
30,0.05,1,0.97937462250489005,0.90364585336898129,0,weakest,False,5.045849467198515,5.0359271139262214,1.5453768680392985e-07,1,False,0.96239161472566914,0.05
30,0.05,2,0.86156534083087677,0.089205727576250157,0,weakest,False,4.8176137089796427,4.8615873797690039,1.6929997065448362e-08,1,False,0.73454501830685148,0.0
30,0.05,2,0.97645671814879542,0.91079427242374977,0,weakest,False,5.2711141360649716,5.2664253019300666,7.9496802282997005e-07,1,False,0.92943549937673886,0.05
30,0.05,3,0.85229994415013433,0.07732725090961895,0,weakest,False,4.8363429297109768,4.8613982734851184,3.9877907955238562e-08,1,False,0.68813568040227402,0.0
30,0.05,3,0.96029159194329305,0.92267274909038111,0,weakest,False,5.6679001872059063,5.6654461970582766,7.1042195159632563e-06,1,False,0.85871714876488447,0.05
30,0.05,4,0.82853396408363666,0.060664966219055136,0,weakest,False,4.8226623031452194,4.8539005014304042,5.1245179521122463e-08,1,False,0.62190172542579147,0.0
30,0.05,4,0.93435980409058217,0.93933503378094485,0,weakest,False,6.2798474913349347,6.277229484030455,9.1601758386510132e-05,1,False,0.7569504673258326,0.05
30,0.05,5,0.79252600135874141,0.043486161104941641,0,weakest,False,4.9464153637748369,4.9933417894060295,1.0617687396652512e-07,1,False,0.52319983388769042,0.0
30,0.05,5,0.8950597915997589,0.95651383889505837,0,weakest,False,7.0614942600113695,7.0584636160735634,0.0017494656919056369,1,False,0.61952296600135071,0.05
