number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86973063465367118,0.29999999999999999,0,weakest,False,4.9509988655664152,4.8727316635524049,2.2454274906196696e-07,1,False,0.67895140812718313,0.0
30,0.05,0,0.9107809238076221,0.69999999999999996,0,weakest,False,4.9036767140191442,4.9372198005965773,1.3331336878090498e-09,1,False,0.75938245219800249,0.05
30,0.05,1,0.86065414821902819,0.29872711178585115,0,weakest,False,4.9834264694225521,5.0089828376248358,1.3308828570963241e-07,1,False,0.66292991452640659,0.0
30,0.05,1,0.97810147305132811,0.70127288821414868,0,weakest,False,5.0320939161027995,5.0211411868732494,2.9851694276255287e-07,1,False,0.93182750640370049,0.05
30,0.05,2,0.81998179467051568,0.29103024389363774,0,weakest,False,4.8824295779730686,4.9407636627103955,8.4861734474687385e-08,1,False,0.55754164580556398,0.0
30,0.05,2,0.96793122326620218,0.70896975610636226,0,weakest,False,5.1092512468415121,5.0844021860192274,1.2114379783170305e-06,1,False,0.87946372063170164,0.05
30,0.05,3,0.77623514762855483,0.26193884819588686,0,weakest,False,4.5514610188353801,4.628984005419543,7.8409072625437912e-08,1,False,0.4117894094547539,0.0
30,0.05,3,0.94461645624034973,0.73806115180411314,0,weakest,False,5.3252031824296484,5.2933801977414721,4.8488667412068715e-06,1,False,0.80155034234315681,0.05
30,0.05,4,0.73814064205153185,0.19103086488527132,0,weakest,False,3.8669836421791657,3.9479144322863484,2.6562373043509732e-09,1,False,0.32780067967107351,0.0
30,0.05,4,0.90478183676195767,0.80896913511472868,0,weakest,False,5.8869460585816693,5.8582236175042057,1.7358126236636523e-05,1,False,0.65954391538459212,0.05
30,0.05,5,0.7157275075306162,0.0901335864592967,0,weakest,False,2.8732028359514326,2.8962236120742046,2.1260521566452732e-12,1,False,0.24352714619291377,0.0
30,0.05,5,0.85114394296429197,0.9098664135407033,0,weakest,False,6.8791827610378293,6.8737466095430761,9.883699081530442e-06,1,False,0.51813564072792673,0.05
30,0.05,6,0.70617602140921065,0.020895261659258754,0,weakest,False,1.7607078963139924,1.7184941422233195,9.3044869158305447e-11,1,False,0.25660182329727854,0.0
30,0.05,6,0.81502699042437798,0.9791047383407413,0,weakest,False,8.0728622293262688,8.0770440267829926,3.7995210198665561e-06,1,False,0.39681500981183343,0.05
