number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90144070083447159,0.80000000000000004,0,weakest,False,5.0841286541902813,5.0342481605300673,1.1378454167025739e-08,1,False,0.64629091731427801,0.0
30,0.05,0,0.89174708479112108,0.20000000000000001,0,weakest,False,4.7755392023637881,4.9750611770046431,2.2807753487553748e-10,1,False,0.66129606461230095,0.05
30,0.05,1,0.89433629455496166,0.80655559018659295,0,weakest,False,5.362426369687582,5.3263051310108693,1.1824807237146046e-08,1,False,0.66186013370928909,0.0
30,0.05,1,0.98189035974419092,0.19344440981340696,1,weakest,False,5.0549313516153536,5.1994163063222052,1.3003393705759182e-06,1,False,0.95970100245429146,0.05
30,0.05,2,0.8745619560907778,0.81460454064119192,0,weakest,False,5.7774430926008096,5.7282047054306195,1.1592118603557979e-08,1,False,0.66818482758771636,0.0
30,0.05,2,0.97438517079320786,0.185395459358808,1,weakest,False,5.3563312197992143,5.5616279066468497,1.3969822596579291e-05,1,False,0.91662868106440598,0.05
30,0.05,3,0.84205124110607832,0.82251957221961491,0,weakest,False,6.6423270151934446,6.5635058231581507,1.2316665597080335e-06,1,False,0.64547381303227225,0.0
30,0.05,3,0.94879617001378325,0.177480427780385,1,weakest,False,6.0870282775648175,6.4333587710556834,0.00047726028345129501,1,False,0.79210254511545863,0.05
30,0.05,4,0.78930546948084124,0.82820251050746874,0,weakest,False,7.9453960314260001,7.846435742509251,5.9530759718519357e-05,1,False,0.52505858991211496,0.0
30,0.05,4,0.89818863745634792,0.17179748949253121,1,weakest,False,7.3613308783469122,7.8199548264886998,0.015690577028167903,1,False,0.57625215721933676,0.05
30,0.05,5,0.73322641985105053,0.83221385529718117,0,weakest,False,9.0704463706418714,8.9520149118617525,0.00065217125941133356,1,False,0.39365584260107189,0.0
30,0.05,5,0.8487296244555772,0.16778614470281894,1,weakest,False,8.4729366937802055,9.0438718790060619,0.12890896907495134,1,False,0.37070965522287763,0.05
30,0.05,6,0.69158275192362539,0.83593199623156089,0,weakest,False,9.6002877657073906,9.4796984818793657,0.0035683767867559306,1,False,0.2882780953754096,0.0
30,0.05,6,0.81862110363946217,0.16406800376843919,1,weakest,False,8.9880347921732806,9.586153742816057,0.27684110579480808,1,False,0.27615330179783981,0.05
30,0.05,7,0.67403801229543214,0.8394480807205259,0,weakest,False,9.8341245243452313,9.7342504758840764,0.013490137917806122,1,False,0.27118853592683967,0.0
30,0.05,7,0.80771465020870226,0.16055191927947413,1,weakest,False,9.2799716940610768,9.78883332938452,0.31600927232682152,1,False,0.26844432332528417,0.05
30,0.05,8,0.66991471015026705,0.84264175012197817,0,weakest,False,9.9508309699334117,9.8712124557113263,0.053606252526183541,1,False,0.24468485501755605,0.0
30,0.05,8,0.79688012925546348,0.15735824987802191,1,weakest,False,9.4689139541992215,9.8852005314852125,0.36351186949440473,1,False,0.24442827204959766,0.05
30,0.05,9,0.66474106101187003,0.84538464117429102,0,weakest,False,10.0069711480387,9.946920935744096,0.20322991362994564,1,False,0.24719404698331454,0.0
30,0.05,9,0.79542679046903597,0.15461535882570887,1,weakest,False,9.6104505551392805,9.9320149854906887,0.33813111343534291,1,False,0.25830755952711415,0.05
30,0.05,10,0.66567916795147852,0.84792581030721892,1,weakest,False,10.027834731019603,9.97978046098806,0.33561779277982562,1,False,0.23919677887057528,0.0
30,0.05,10,0.79520612481228514,0.15207418969278114,1,weakest,False,9.678530589573473,9.9412751327808699,0.36452330616096579,1,False,0.24651119217572176,0.05
30,0.05,11,0.66803358052468242,0.85038645439076077,1,weakest,False,10.037810212984182,9.9925062077891624,0.4828263215797628,1,False,0.19304930397625589,0.0
30,0.05,11,0.79486683426274218,0.14961354560923923,1,weakest,False,9.6982952553154043,9.9508985102974137,0.36787776033214847,1,False,0.2438788608134683,0.05
30,0.05,12,0.66362130125843899,0.85281636769325475,1,weakest,False,10.05156152360367,10.007985533112649,0.44357397314897423,1,False,0.20623863226639511,0.0
30,0.05,12,0.79658573503417895,0.14718363230674528,1,weakest,False,9.7149233122419218,9.9626043086338463,0.40683960122394214,1,False,0.22757513116339331,0.05
30,0.05,13,0.66511715305729979,0.85527453546016419,1,weakest,False,10.061462091061724,10.017514217720322,0.49950505707516291,1,False,0.1901511717636713,0.0
30,0.05,13,0.78809619038426115,0.1447254645398359,1,weakest,False,9.7161200078708525,9.9707642582094067,0.4162362280106503,1,False,0.22538522080132611,0.05
30,0.05,14,0.67057593870556464,0.85760198627841355,1,weakest,False,10.059975624829629,10.018267567720047,0.51401752154072056,1,False,0.17876181167561592,0.0
30,0.05,14,0.79550229467564337,0.14239801372158642,1,weakest,False,9.727627362188219,9.9741067173090698,0.42029403288107203,1,False,0.22383051009256513,0.05
30,0.05,15,0.66721117387098761,0.85993874946899573,1,weakest,False,10.066010514188877,10.0245421747554,0.50708798797621479,1,False,0.186286972016111,0.0
30,0.05,15,0.79315773023889424,0.14006125053100429,1,weakest,False,9.7287108500776895,9.9784568215021867,0.32591840434091868,1,False,0.26436978701568559,0.05
