number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86429786544009524,0.90000000000000002,0,weakest,False,4.6875827147965694,4.6740431263863771,1.233298458336873e-12,1,False,0.5896470533609397,0.0
30,0.05,0,0.9056084401474449,0.10000000000000001,0,weakest,False,4.900572855228214,5.0224291509199404,3.9263050464101048e-10,1,False,0.74620572371821414,0.05
30,0.05,1,0.88458784523217526,0.9081009918157843,0,weakest,False,5.2954320270286424,5.295664295619285,1.0834106310218226e-10,1,False,0.60192123216279925,0.0
30,0.05,1,0.98607831946933544,0.091899008184215758,0,weakest,False,4.824187847891209,4.8220974305754307,1.0818343478017654e-07,1,False,0.95537730229334072,0.05
30,0.05,2,0.86867660185605322,0.92623968002234747,0,weakest,False,5.9560373252737122,5.9606314293525449,5.8062853730554249e-10,1,False,0.60802309370227758,0.0
30,0.05,2,0.98307455594814663,0.073760319977652561,0,weakest,False,4.7113461066128526,4.6659494200443703,1.3158361854522302e-07,1,False,0.95977812400714335,0.05
30,0.05,3,0.81887979532683652,0.95125639425048358,0,weakest,False,6.8379901556788365,6.8458667087578284,2.6850264369078761e-09,1,False,0.57568898846024874,0.0
30,0.05,3,0.9751916944016592,0.048743605749516403,0,weakest,False,4.4519527462419202,4.3530435223424666,2.3468062086504876e-07,1,False,0.93674559573615113,0.05
30,0.05,4,0.75357942122939359,0.97563004994951708,0,weakest,False,7.8514220122938463,7.8644362354549582,3.1181860576124794e-09,1,False,0.50522236690817335,0.0
30,0.05,4,0.95827549549247582,0.024369950050482831,0,weakest,False,3.9575076730993182,3.7035284524846661,7.0163785383908362e-07,1,False,0.89224573079417047,0.05
30,0.05,5,0.70226004032004485,0.99140274916568971,0,weakest,False,8.7059435140373722,8.7170144397977332,2.1450491193212937e-09,1,False,0.42576409188524184,0.0
30,0.05,5,0.92940169336447442,0.0085972508343102154,0,weakest,False,3.2459564770171232,2.8027414589234243,8.1608779411598194e-06,1,False,0.79354097728793926,0.05
30,0.05,6,0.66045457429978605,0.99797983760671649,0,weakest,False,9.2227893818054909,9.2274263261013907,2.2166066444059091e-09,1,False,0.32537663175704085,0.0
30,0.05,6,0.88500524838569994,0.0020201623932835527,0,weakest,False,2.4207663433041673,1.8860513034291835,8.7040622359289491e-05,1,False,0.63602958324450876,0.05
30,0.05,7,0.63547629250632598,0.99967935867000957,0,weakest,False,9.5056352818352483,9.5066134994776252,8.8535560691548967e-09,1,False,0.29292881291309747,0.0
30,0.05,7,0.83388528193106592,0.0003206413299905294,0,weakest,False,1.7478769151564291,1.2646279015480804,0.00074912640213307892,1,False,0.50546950692014159,0.05
30,0.05,8,0.6252654002514384,0.99996039423132377,0,weakest,False,9.6323272917093732,9.6324629229096796,1.1711229264252085e-09,1,False,0.27956511650105542,0.0
30,0.05,8,0.80736524393099862,3.9605768676200529e-05,0,weakest,False,1.4008956650527224,0.97803155285877963,0.0080180676196718662,1,False,0.39813099838139837,0.05
30,0.05,9,0.61881996286092511,0.99999573873643199,0,weakest,False,9.6991635099821849,9.6991775807294935,2.8145200785757842e-08,1,False,0.24198768997818634,0.0
30,0.05,9,0.79176191613532554,4.2612635680910003e-06,0,weakest,False,1.2211442397198076,0.86588816222008869,0.06121148193518125,1,False,0.35135835817040095,0.05
30,0.05,10,0.61165747753545385,0.99999958126431021,0,weakest,False,9.7573807061442128,9.7573822445368918,4.1697672966165433e-08,1,False,0.27035122668649181,0.0
30,0.05,10,0.78859650146116411,4.1873568981680598e-07,1,weakest,False,1.1393196284678799,0.77830320707275302,0.21054551985291659,1,False,0.30941005830071788,0.05
30,0.05,11,0.60944983468263614,0.99999995990242219,0,weakest,False,9.7754005126358745,9.7754006767561261,4.5590041902986891e-07,1,False,0.25068948445372108,0.0
30,0.05,11,0.79009103231113331,4.0097577795044467e-08,1,weakest,False,1.1320502180922625,0.74010802846315993,0.34625379833218695,1,False,0.25132700018310417,0.05
30,0.05,12,0.60958221464915374,0.99999999641208159,0,weakest,False,9.8200413069569503,9.8200413239422275,6.9516076708152191e-08,1,False,0.24262339632013447,0.0
30,0.05,12,0.78888424334629292,3.5879184268851695e-09,1,weakest,False,1.0904934046728951,0.6668948386870972,0.33308288051746576,1,False,0.26314052614393724,0.05
30,0.05,13,0.60948925623414862,0.99999999969090325,0,weakest,False,9.8433189135508563,9.8433189152259004,7.1735088453729611e-07,1,False,0.21967606515057789,0.0
30,0.05,13,0.79588891642711557,3.0909670587155415e-10,1,weakest,False,1.0814235937570464,0.6145667155577802,0.37892303511612563,1,False,0.24045835961031575,0.05
30,0.05,14,0.60579962413601696,0.99999999997467814,0,weakest,False,9.8735177258582763,9.8735177260073144,2.0156585657819554e-06,1,False,0.22164396225974145,0.0
30,0.05,14,0.78626661535121123,2.532183045160806e-11,1,weakest,False,1.0499443083573436,0.56777297556585293,0.34277150128019174,1,False,0.25708917926984254,0.05
30,0.05,15,0.60503923681399774,0.99999999999805056,0,weakest,False,9.8965260752163982,9.8965260752287829,3.6661748642846226e-06,1,False,0.20739516949730166,0.0
30,0.05,15,0.79125182780965109,1.9494916275760118e-12,1,weakest,False,1.006464143231627,0.51737472474862922,0.37415102020325841,1,False,0.24147966336049459,0.05
30,0.05,16,0.60663870225324179,0.99999999999985445,0,weakest,False,9.9171535326476139,9.9171535326486264,4.6006319929603029e-06,1,False,0.22860602476704439,0.0
30,0.05,16,0.79107429348617564,1.4559798009514018e-13,1,weakest,False,1.0003955089915404,0.48093172752468483,0.36504440859267806,1,False,0.2479566312112817,0.05
30,0.05,17,0.60772221784260938,0.99999999999998967,0,weakest,False,9.9206727616727068,9.9206727616727814,2.8566386161782493e-05,1,False,0.24421156956221401,0.0
30,0.05,17,0.79609602084098008,1.0396825704164452e-14,1,weakest,False,0.96377603202915152,0.4530500187684055,0.35536622893697084,1,False,0.25140696279656022,0.05
30,0.05,18,0.60661011427746814,0.99999999999999933,0,weakest,False,9.9410522697148469,9.9410522697148505,0.00021962443666723543,1,False,0.22975418475065848,0.0
30,0.05,18,0.79398113367073897,6.9342757947831568e-16,1,weakest,False,0.89612130911874888,0.42993724163574987,0.42069068029055945,1,False,0.22164098700941048,0.05
30,0.05,19,0.6138189137368345,1.0,0,weakest,False,9.9675915196654099,9.9675915196654099,0.0004659610413438348,1,False,0.21692781208034029,0.0
30,0.05,19,0.79505636615654873,4.2868697981927023e-17,1,weakest,False,0.83161875313158096,0.40080315539770095,0.37601309406324729,1,False,0.24216363820549924,0.05
30,0.05,20,0.61810075620603921,1.0,0,weakest,False,9.9572611289404165,9.9572611289404165,0.00020691185959612586,1,False,0.21743244737584996,0.0
30,0.05,20,0.78956171823686661,2.6677974041149984e-18,1,weakest,False,0.83235734787098759,0.40695975959430075,0.40140315711752728,1,False,0.23023011528410486,0.05
30,0.05,21,0.61981366580381858,1.0,0,weakest,False,9.9677323850185111,9.9677323850185111,0.00075839789059857781,1,False,0.24525039244093594,0.0
30,0.05,21,0.7902049434662749,1.5308624173007497e-19,1,weakest,False,0.7653152295313691,0.37864171940332153,0.38355667260752729,1,False,0.23644725611851536,0.05
30,0.05,22,0.62334349141564138,1.0,0,weakest,False,9.9646613970314295,9.9646613970314295,0.0012087225134333409,1,False,0.22282073170733999,0.0
30,0.05,22,0.79478485579437086,8.6840731195231418e-21,1,weakest,False,0.75147903809565531,0.37904513187761946,0.31476063290747497,1,False,0.27276426683594907,0.05
30,0.05,23,0.61844604481589893,1.0,0,weakest,False,9.9812849947664386,9.9812849947664386,0.001544600925653341,1,False,0.23613240405837449,0.0
30,0.05,23,0.79363749248599647,4.8107312516857478e-22,1,weakest,False,0.73060987746177075,0.37526012145278559,0.44318134802719544,1,False,0.21275448725045928,0.05
30,0.05,24,0.61998697424370242,1.0,0,weakest,False,9.9946551196059978,9.9946551196059978,0.006287677459877703,1,False,0.22525014184470538,0.0
30,0.05,24,0.79559032040848654,2.3611591763266313e-23,1,weakest,False,0.64286666025628669,0.33823040857740605,0.4152121078883359,1,False,0.22203102804884775,0.05
30,0.05,25,0.6329013845191892,1.0,0,weakest,False,9.999174304038247,9.999174304038247,0.015125742715995124,1,False,0.2394811618115042,0.0
30,0.05,25,0.79882425768227816,1.0509800609622928e-24,1,weakest,False,0.55670411420435095,0.3334461920515755,0.40349994514473025,1,False,0.23241394529039433,0.05
30,0.05,26,0.62947550028278632,1.0,0,weakest,False,10.008279031444825,10.008279031444825,0.044807439312485944,1,False,0.23346184766418107,0.0
30,0.05,26,0.79395474593762738,4.3410679400040157e-26,1,weakest,False,0.50800815605007588,0.31877478402281606,0.31018388918391165,1,False,0.27382596441662849,0.05
30,0.05,27,0.62989255902103569,1.0,0,weakest,False,10.029137222154827,10.029137222154827,0.13551503948911009,1,False,0.23991491179986693,0.0
30,0.05,27,0.7962802935416794,1.5688482425808614e-27,1,weakest,False,0.41532445867500295,0.30957524448722606,0.36479143248928314,1,False,0.24637500889139985,0.05
30,0.05,28,0.63304238626823184,1.0,1,weakest,False,10.046144333770743,10.046144333770743,0.24810880547236616,1,False,0.23530352756980102,0.0
30,0.05,28,0.79689629909605531,5.009569616373602e-29,1,weakest,False,0.34680785444674644,0.29476929814477065,0.36800628438098304,1,False,0.24483661112816643,0.05
30,0.05,29,0.64067430142203308,1.0,1,weakest,False,10.046133283907762,10.046133283907762,0.35781512564789847,1,False,0.20870002905908203,0.0
30,0.05,29,0.79163758815280438,1.5116562274657322e-30,1,weakest,False,0.31261752250794472,0.29367407950648977,0.3541000658383972,1,False,0.25297511270544865,0.05
30,0.05,30,0.64180918048263835,1.0,1,weakest,False,10.052874924872322,10.052874924872322,0.38311566350674553,1,False,0.20786215333761054,0.0
30,0.05,30,0.79264088264458388,4.2448910180714733e-32,1,weakest,False,0.28148566330127633,0.28310511731460047,0.35355406007164253,1,False,0.25150332042976076,0.05
30,0.05,31,0.65099976619206312,1.0,1,weakest,False,10.055336214496515,10.055336214496515,0.46337356952702669,1,False,0.1736661468477679,0.0
30,0.05,31,0.78834418597119515,1.1346991492866203e-33,1,weakest,False,0.26840379365384132,0.26917332669182076,0.34056589821350441,1,False,0.25617997872059972,0.05
30,0.05,32,0.65081778057104978,1.0,1,weakest,False,10.054764976959488,10.054764976959488,0.45982955380969676,1,False,0.17211094975117483,0.0
30,0.05,32,0.79598104724510566,2.8933616816345032e-35,1,weakest,False,0.25002279766760749,0.26274874570519313,0.39544449410963195,1,False,0.23511617631136292,0.05
30,0.05,33,0.65330415556256893,1.0,1,weakest,False,10.06345014194237,10.06345014194237,0.48548075331991253,1,False,0.17310917207646359,0.0
30,0.05,33,0.79192421628992626,7.4781306807852396e-37,1,weakest,False,0.25848716741693056,0.26170908553474809,0.39601648414520613,1,False,0.23347293558965823,0.05
30,0.05,34,0.64980543425952142,1.0,1,weakest,False,10.07140821425536,10.07140821425536,0.43543435726743751,1,False,0.19738623803442487,0.0
30,0.05,34,0.79157019027688791,1.9207408746262783e-38,1,weakest,False,0.26001397715428742,0.25734968625085258,0.35800710091704707,1,False,0.24987012109741935,0.05
30,0.05,35,0.65686237642445744,1.0,1,weakest,False,10.066455619142584,10.066455619142584,0.39755864212967229,1,False,0.20912348608298301,0.0
30,0.05,35,0.79360695888545973,5.0531631709981215e-40,1,weakest,False,0.25925684948852534,0.27040796338776402,0.38170035888344683,1,False,0.23761550904365045,0.05
30,0.05,36,0.6577084624039784,1.0,1,weakest,False,10.050441803097174,10.050441803097174,0.43260123653684834,1,False,0.19440669228471982,0.0
30,0.05,36,0.78945491186049543,1.3718382258939766e-41,1,weakest,False,0.26466244388536897,0.28103852740893825,0.38791288056298923,1,False,0.23638770304277265,0.05
30,0.05,37,0.66320126111216837,1.0,1,weakest,False,10.054876080607007,10.054876080607007,0.43559882025955482,1,False,0.18934702956327898,0.0
30,0.05,37,0.79123545261519512,3.6069197465025981e-43,1,weakest,False,0.26094775845648022,0.26778996584981118,0.39509402720322756,1,False,0.23057072806768397,0.05
30,0.05,38,0.66292621326861656,1.0,1,weakest,False,10.05701846745988,10.05701846745988,0.42865620767946128,1,False,0.19566716312046173,0.0
30,0.05,38,0.79472158244459012,9.6629761041686627e-45,1,weakest,False,0.26221379295284031,0.2766433813686997,0.33615116372775283,1,False,0.2589718373201933,0.05
30,0.05,39,0.6637143121301855,1.0,1,weakest,False,10.055660161354517,10.055660161354517,0.49760512427182457,1,False,0.17116913330482891,0.0
30,0.05,39,0.79027146663461334,2.5703218689163716e-46,1,weakest,False,0.26355809276020858,0.27139683086772853,0.34762849692560133,1,False,0.25357490432516711,0.05
30,0.05,40,0.66372175172021508,1.0,1,weakest,False,10.056041620938162,10.056041620938162,0.42068795589749236,1,False,0.20199116673180587,0.0
30,0.05,40,0.79207042855847565,6.7622840595914555e-48,1,weakest,False,0.26161283535895602,0.2675178605139884,0.42924415797857507,1,False,0.21774750155289588,0.05
30,0.05,41,0.66610517836536565,1.0,1,weakest,False,10.055598479699254,10.055598479699254,0.42756368445523762,1,False,0.19457214205197937,0.0
30,0.05,41,0.79535862628924248,1.742174320286901e-49,1,weakest,False,0.26010806369584677,0.25801880858778903,0.39490686846287437,1,False,0.23216524087313362,0.05
