number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87524157407347847,0.20000000000000001,0,weakest,False,4.7927149507508062,4.9339731095704877,1.2777572217310996e-08,1,False,0.74503735788255832,0.0
30,0.05,0,0.88842635702051143,0.80000000000000004,0,weakest,False,4.9158399193835765,4.8805253796786561,6.0573424469374374e-11,1,False,0.63680690683684615,0.05
30,0.05,1,0.88669233100662126,0.1911557990949633,0,weakest,False,4.9515742847324562,5.0331869697804708,1.0877593484390312e-08,1,False,0.77936452720700355,0.0
30,0.05,1,0.96604712530545245,0.80884420090503661,0,weakest,False,5.2913101606591058,5.2709069893971012,1.9278185394422877e-07,1,False,0.92365239773299701,0.05
30,0.05,2,0.87427619353941122,0.17772437790260168,0,weakest,False,5.1736433700659425,5.2156362492513004,1.4243855634767207e-08,1,False,0.75256698214381668,0.0
30,0.05,2,0.95446716442032742,0.82227562209739835,0,weakest,False,5.6849636698535173,5.6750394070993391,1.8132659314983394e-06,1,False,0.88010742269409648,0.05
30,0.05,3,0.84431597002688608,0.1572550865545056,0,weakest,False,5.5601984551622605,5.5274570163694481,4.7036718047121881e-08,1,False,0.68519507349774966,0.0
30,0.05,3,0.92128582027371364,0.84274491344549451,0,weakest,False,6.4178768911345445,6.4249535351267939,5.373711667000473e-05,1,False,0.78662257478191933,0.05
30,0.05,4,0.78718954173797884,0.12967662556276899,0,weakest,False,6.1496035251073948,5.9182475475714451,1.5588777462864416e-07,1,False,0.5842768694853222,0.0
30,0.05,4,0.86847657880038975,0.87032337443723096,0,weakest,False,7.535032409377278,7.5782031288819187,0.0029453403894360995,1,False,0.62575834201189517,0.05
30,0.05,5,0.72589557923969827,0.10101679367781431,0,weakest,False,6.762944085925481,6.2437329533663775,2.3698586048360742e-07,1,False,0.50860642953042401,0.0
30,0.05,5,0.81941579839557321,0.89898320632218565,1,weakest,False,8.5846573220585878,8.6620188518100143,0.075243448108953601,1,False,0.42820617277014333,0.05
30,0.05,6,0.67971883307137282,0.076720118514301772,0,weakest,False,7.1812496470884684,6.4163108614707927,2.4472772344420234e-07,1,False,0.44024562652769317,0.0
30,0.05,6,0.79569739477491863,0.92327988148569828,1,weakest,False,9.1508663633519518,9.236820876116461,0.28412874646041647,1,False,0.28400626012449021,0.05
