number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89923123162954455,0.69999999999999996,0,weakest,False,4.8809106963473718,4.8879535571260524,2.2282491412431854e-09,1,False,0.81140884367091293,0.0
30,0.05,0,0.91880565533799774,0.29999999999999999,0,weakest,False,4.8769733260175983,4.8605399842006776,2.6821317329759363e-09,1,False,0.75914042607789334,0.05
30,0.05,1,0.90780814386899955,0.70277849732205844,0,weakest,False,5.0590081113350802,5.0702702904152739,8.519300885542122e-09,1,False,0.81185397955508354,0.0
30,0.05,1,0.97763782215981621,0.29722150267794151,0,weakest,False,5.0110334040359295,4.9847549861821445,1.7796474443814177e-06,1,False,0.91458359575142045,0.05
30,0.05,2,0.90393750294121034,0.70652825319408541,0,weakest,False,5.206910690232446,5.2292136644436553,6.7488937866346436e-08,1,False,0.79043135543836918,0.0
30,0.05,2,0.96030185692678682,0.29347174680591465,1,weakest,False,5.1512541416053779,5.098518890081702,3.5282650756779957e-05,1,False,0.8545006023784254,0.05
30,0.05,3,0.89283641455886231,0.7125757543677973,0,weakest,False,5.3758821505533056,5.4339080853744184,6.5909859413846188e-07,1,False,0.74710785281610292,0.0
30,0.05,3,0.92244676293221195,0.2874242456322027,1,weakest,False,5.3184408559516712,5.178744401981854,0.001869996664624417,1,False,0.69890224978848048,0.05
30,0.05,4,0.86453401699549492,0.72653828917996088,0,weakest,False,5.6113879276721459,5.7339345417552892,1.3132194223327602e-05,1,False,0.6890509419525731,0.0
30,0.05,4,0.86677016721367062,0.27346171082003901,1,weakest,False,5.4452805513599145,5.1414657295328876,0.053543875670801225,1,False,0.46028070433907031,0.05
30,0.05,5,0.82584538106527616,0.76370002758457922,0,weakest,False,6.0180037965534963,6.1726836956046132,0.00024224245852296928,1,False,0.62302670106405034,0.0
30,0.05,5,0.82806714712477947,0.23629997241542083,1,weakest,False,5.216208783915798,4.8052522778289779,0.25438527859031601,1,False,0.29472544407853968,0.05
30,0.05,6,0.77858541712112461,0.83268168683147736,0,weakest,False,6.6741549657982056,6.7868982832005322,0.0046303055803936337,1,False,0.50544254943942235,0.0
30,0.05,6,0.81684424537317946,0.16731831316852255,1,weakest,False,4.5531059461655854,4.1887297944038542,0.39296413535383118,1,False,0.23051396968410515,0.05
30,0.05,7,0.73555446277844538,0.9164990903874648,1,weakest,False,7.579913913370353,7.618259437779642,0.040001337893693555,1,False,0.40727323961674422,0.0
30,0.05,7,0.80864283354409705,0.083500909612535271,1,weakest,False,3.5409463108879424,3.3501147435423793,0.32823418652619596,1,False,0.26109325802344313,0.05
30,0.05,8,0.71072452169540468,0.97463146184038729,1,weakest,False,8.5557716679860754,8.5480504931090699,0.22862303697758707,1,False,0.28191664523145871,0.0
