number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8675533592206931,0.29999999999999999,0,weakest,False,4.6918460450742945,4.770832083386507,1.5909935322700097e-09,1,False,0.75300666508874836,0.0
30,0.05,0,0.85909190524913304,0.69999999999999996,0,weakest,False,4.8133842407380136,4.7795330814613513,1.9629591662701171e-09,1,False,0.67843803578590223,0.05
30,0.05,1,0.89966887285481667,0.28653066674887739,0,weakest,False,4.8539471268711365,4.8608688638105875,1.3984035520165417e-08,1,False,0.7952226643402972,0.0
30,0.05,1,0.96077745955417193,0.71346933325112272,0,weakest,False,5.1850894027931593,5.1821229441048224,5.9280112822749993e-06,1,False,0.91793115312273477,0.05
30,0.05,2,0.90400924664015769,0.25529041256994078,0,weakest,False,4.8691742486316851,4.7902236028756757,4.1433756398608385e-08,1,False,0.80776916500373208,0.0
30,0.05,2,0.94664890064769969,0.74470958743005922,1,weakest,False,5.6422163971094959,5.6739231294306194,0.00010067931928611498,1,False,0.82648250471545848,0.05
30,0.05,3,0.8990733383308136,0.19759541796901442,0,weakest,False,4.7431294959755306,4.5608002395885281,1.0765091003974352e-07,1,False,0.78754925975552115,0.0
30,0.05,3,0.90519129120773334,0.80240458203098552,1,weakest,False,6.4446539917712622,6.5071574318669363,0.001799374961614089,1,False,0.67329610500363402,0.05
30,0.05,4,0.88965390520301846,0.12374624276016512,0,weakest,False,4.4209262172310373,4.1293334721482324,1.5100243106257952e-06,1,False,0.73573187964205444,0.0
30,0.05,4,0.85595406128347395,0.87625375723983479,1,weakest,False,7.4188052854784496,7.4906111944072498,0.025214306028735419,1,False,0.49686792340722602,0.05
30,0.05,5,0.8606102841213511,0.058092012869897944,0,weakest,False,3.8104762644741004,3.4784869326595156,4.4532157781374961e-05,1,False,0.64041659067740098,0.0
30,0.05,5,0.81948063942134675,0.94190798713010215,1,weakest,False,8.321627162260917,8.3685113349210383,0.15917518298189814,1,False,0.33312904329637322,0.05
30,0.05,6,0.81488098928419361,0.018880506680780642,0,weakest,False,2.9706885814647483,2.6559389596921097,0.0013729511126289488,1,False,0.49833003106626095,0.0
30,0.05,6,0.80517314361323278,0.98111949331921944,1,weakest,False,9.006718985425783,9.0261311141354277,0.27697616381881773,1,False,0.27999884327250596,0.05
30,0.05,7,0.76832423715959031,0.0041139368656619565,0,weakest,False,2.1691992414588261,1.8625861231270369,0.014128914401502718,1,False,0.37053950435917865,0.0
30,0.05,7,0.79463510584057695,0.99588606313433803,1,weakest,False,9.3880355294127504,9.3939359432446015,0.34003607215324466,1,False,0.25511619980445477,0.05
30,0.05,8,0.73591887474194706,0.00066183947485270068,0,weakest,False,1.7279956765510922,1.3361852303955262,0.050526231497029096,1,False,0.32700708474580786,0.0
30,0.05,8,0.79047623623017538,0.99933816052514735,1,weakest,False,9.5555436300641237,9.5571621720825934,0.32672038049850366,1,False,0.26160284101547193,0.05
30,0.05,9,0.72189264839756906,8.6607328688093337e-05,1,weakest,False,1.5124250294837072,1.0032833691700653,0.1804840259668605,1,False,0.25879415565129943,0.0
30,0.05,9,0.78696856329435716,0.99991339267131185,1,weakest,False,9.6176867494962028,9.6180239427130729,0.4146134461090194,1,False,0.22239907917231214,0.05
30,0.05,10,0.71075178976750375,9.4456506890528779e-06,1,weakest,False,1.3308509297125208,0.77443779436067728,0.29963885030318566,1,False,0.2516391760072616,0.0
30,0.05,10,0.79374492272122499,0.99999055434931094,1,weakest,False,9.6524344200286212,9.6524826136578419,0.36418922443702278,1,False,0.24737220758243439,0.05
30,0.05,11,0.71173354732299221,9.2448052276906565e-07,1,weakest,False,1.2069249467119838,0.68297771044229361,0.42791673151729198,1,False,0.2066626433234709,0.0
30,0.05,11,0.79804338921518658,0.9999990755194772,1,weakest,False,9.6548858719705102,9.6548908210398299,0.40583267152842484,1,False,0.22820702487859143,0.05
30,0.05,12,0.70909422284950485,8.5012819206422141e-08,1,weakest,False,1.1173292808269195,0.66066531644729043,0.53159726571825916,1,False,0.16302861308268304,0.0
30,0.05,12,0.79711610515955922,0.99999991498718077,1,weakest,False,9.6674991729145123,9.6674995950918436,0.41727707752413623,1,False,0.22073476335505038,0.05
