number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8789940559514855,0.10000000000000001,0,weakest,False,4.8199026773307612,4.8990777950946871,1.7897377166793787e-10,1,False,0.72244972439870314,0.0
30,0.05,0,0.82748612863909288,0.90000000000000002,0,weakest,False,4.9679256406233607,4.9591284053162576,3.1378667212103244e-09,1,False,0.70350482382387258,0.05
30,0.05,1,0.88933213358243723,0.095898697122143675,0,weakest,False,5.1108537267035707,5.1250348894207374,1.2595464209833517e-08,1,False,0.75690908234457754,0.0
30,0.05,1,0.96501047655914751,0.90410130287785628,0,weakest,False,5.3619313729165858,5.3603556881702339,3.2470576165588493e-06,1,False,0.91990375961850912,0.05
30,0.05,2,0.8751462295639334,0.088078742478854416,0,weakest,False,5.4765269275632509,5.4565258419271911,6.838831598691038e-07,1,False,0.73974197697019173,0.0
30,0.05,2,0.94772987061584046,0.91192125752114561,0,weakest,False,6.0022841295440639,6.0044056595622388,2.0583268925604346e-05,1,False,0.83435068773242593,0.05
30,0.05,3,0.83954697773453857,0.077146820138151842,0,weakest,False,6.1490438678615043,6.1431207281632574,6.7920599161643558e-05,1,False,0.66918299931385217,0.0
30,0.05,3,0.90388370457200307,0.92285317986184812,0,weakest,False,7.1008318060153277,7.1014038978399734,0.00019223320928586651,1,False,0.67607050624824094,0.05
30,0.05,4,0.77932937799531565,0.067400662707623293,0,weakest,False,7.09513904158245,7.1116914848529005,0.0045762539116328644,1,False,0.51687615855617131,0.0
30,0.05,4,0.85030382469341348,0.93259933729237676,0,weakest,False,8.2171293733613116,8.2157456555699042,0.0008788859042738067,1,False,0.50882813088401391,0.05
30,0.05,5,0.72408485103787334,0.059967281121727833,0,weakest,False,7.8633180982813462,7.7652087281510838,0.054464919162208789,1,False,0.36968464262723477,0.0
30,0.05,5,0.81284943757247352,0.94003271887827211,0,weakest,False,8.849358067439427,8.8564486113634722,0.0026917916388404166,1,False,0.41078223613019937,0.05
30,0.05,6,0.68921152822143705,0.054512178915417396,1,weakest,False,8.4028368999307794,8.1506738974737463,0.16620134539670239,1,False,0.28260694043764323,0.0
30,0.05,6,0.79135077336721082,0.94548782108458251,0,weakest,False,9.1498149489451066,9.1659011227060407,0.0066060291167727245,1,False,0.38368344941070903,0.05
30,0.05,7,0.66824742769346002,0.050554619366237959,1,weakest,False,8.7989484661622441,8.4148629999127706,0.28036577379797861,1,False,0.25695116971119375,0.0
