number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86029285783714593,0.90000000000000002,0,weakest,False,5.2606570500942116,5.2629816006755927,1.5207525325327707e-08,1,False,0.70408930959687088,0.0
30,0.05,0,0.89755259553297495,0.10000000000000001,0,weakest,False,4.8875672402056534,4.8666462849732168,1.2199109877735579e-07,1,False,0.72924707361659613,0.05
30,0.05,1,0.84842282122530266,0.91407062858999044,0,weakest,False,5.8936331143533662,5.8747999612386748,5.5332915555236453e-07,1,False,0.68019982860909101,0.0
30,0.05,1,0.97907875440083691,0.085929371410009572,0,weakest,False,4.8936880483978067,5.0631864264300246,2.7024793338381428e-06,1,False,0.9375287944299614,0.05
30,0.05,2,0.81794120502686363,0.9339360598668649,0,weakest,False,6.7629357951037523,6.7412939112041128,5.3306826404750908e-06,1,False,0.58456173552162638,0.0
30,0.05,2,0.97592693920100548,0.066063940133135171,0,weakest,False,4.9656126940155714,5.1958274633710388,6.3532755273169145e-06,1,False,0.91483316376596835,0.05
30,0.05,3,0.77250234851373578,0.95426656075989547,0,weakest,False,7.8322315696845246,7.802606915282837,1.0679659595956388e-05,1,False,0.48531733368312702,0.0
30,0.05,3,0.96288246248854292,0.045733439240104652,0,weakest,False,5.0869937006899617,5.5057930177012198,3.9562610024952039e-05,1,False,0.84303605782868174,0.05
30,0.05,4,0.72932395423119112,0.97037463978288874,0,weakest,False,8.7259284603542984,8.6881685951373893,2.0147031713179756e-05,1,False,0.39435655518655149,0.0
30,0.05,4,0.93624259706639257,0.029625360217111193,0,weakest,False,5.1527075369910147,5.9405987893003296,0.00032865683746757286,1,False,0.72142802765648661,0.05
30,0.05,5,0.69110451952068874,0.98165388817880794,0,weakest,False,9.2770803240353477,9.2405103477202175,5.1359775282153025e-06,1,False,0.35282014302025827,0.0
30,0.05,5,0.90111327419236409,0.01834611182119197,0,weakest,False,5.0688961140321549,6.2667407084471485,0.0017674625710262892,1,False,0.61779653723018446,0.05
30,0.05,6,0.66840998743841318,0.98917592850965697,0,weakest,False,9.5449773490503631,9.5181434182531852,9.9774117197236582e-07,1,False,0.27628962594556428,0.0
30,0.05,6,0.86124672529146817,0.010824071490343048,1,weakest,False,4.8628795346802791,6.298695077445279,0.013161503188994459,1,False,0.50767979682122044,0.05
30,0.05,7,0.65594679801359346,0.99385545364099304,0,weakest,False,9.6732150356113067,9.6583782077602081,2.410747757527309e-07,1,False,0.26606341799874261,0.0
30,0.05,7,0.82130934546794254,0.006144546359006877,1,weakest,False,4.7832439632248906,6.1391323624138492,0.061156679873509132,1,False,0.41799823291115884,0.05
30,0.05,8,0.65022476681504338,0.99657684184109585,0,weakest,False,9.7408567042439174,9.7339285371021163,3.2512734482928538e-08,1,False,0.25190935290927946,0.0
30,0.05,8,0.79465180846283479,0.0034231581589041706,1,weakest,False,4.8496361296104968,5.9702390668026313,0.18462850913487444,1,False,0.33300608983087759,0.05
30,0.05,9,0.64026059287146397,0.9980726887406367,0,weakest,False,9.7867548783076721,9.7833450360305019,1.7627225581211577e-08,1,False,0.25329236980880282,0.0
30,0.05,9,0.78587612433127074,0.0019273112593633055,1,weakest,False,5.0045854820769256,5.9972856992494128,0.30266554918887389,1,False,0.26677945889735932,0.05
30,0.05,10,0.6345954024889553,0.99888777219763658,0,weakest,False,9.8242991227808929,9.8224969175597892,1.0652783116664873e-08,1,False,0.23787739945935721,0.0
30,0.05,10,0.7789496430468249,0.0011122278023633916,1,weakest,False,5.1976944756316525,6.1309800577868589,0.37237354505857967,1,False,0.23956407102253816,0.05
30,0.05,11,0.62419842662081637,0.99933549920914411,0,weakest,False,9.8608480561278498,9.8598654143109634,6.2411873775837822e-08,1,False,0.21921908015712649,0.0
30,0.05,11,0.78054667080729823,0.00066450079085589645,1,weakest,False,5.447179825824171,6.3296868924988434,0.42532260538554989,1,False,0.21783979847797114,0.05
