number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89102317778626905,0.90000000000000002,0,weakest,False,4.7554931290481477,4.791667172860345,7.9537511856133519e-09,1,False,0.69577041273608953,0.0
30,0.05,0,0.8840459739061266,0.10000000000000001,0,weakest,False,5.0589557886285919,4.7333893943188192,3.7990643117766241e-08,1,False,0.79848177033163015,0.05
30,0.05,1,0.8955160243539283,0.90596298516020846,0,weakest,False,5.4021366122969869,5.4179543896484201,5.537055418063296e-07,1,False,0.7001375200730241,0.0
30,0.05,1,0.96438495195741591,0.094037014839791391,0,weakest,False,5.1251400787138444,4.9827800825509421,2.4381454503819914e-06,1,False,0.942840980676795,0.05
30,0.05,2,0.86761988061476747,0.91715009766701605,0,weakest,False,6.2586849620683616,6.2566954445132623,2.9179630431871413e-05,1,False,0.65804710603807814,0.0
30,0.05,2,0.94355225669067655,0.08284990233298388,1,weakest,False,5.436411693812552,5.4555789256341605,0.00010780332825857917,1,False,0.84763588107479149,0.05
30,0.05,3,0.8118081075125172,0.92963890586965359,0,weakest,False,7.2969664245361781,7.2801410929393562,0.0007835753978272733,1,False,0.58175585276848629,0.0
30,0.05,3,0.89278193583588161,0.070361094130346372,1,weakest,False,6.0135925052692993,6.1998492669886431,0.0064248860569337219,1,False,0.65071374480067257,0.05
30,0.05,4,0.75355506102455794,0.94053306773414491,0,weakest,False,8.2324989649671352,8.2194222316754395,0.010450549320856697,1,False,0.47642140587021786,0.0
30,0.05,4,0.83158654708780544,0.059466932265854998,1,weakest,False,6.7854011920232224,6.9581762203239528,0.11173162907748006,1,False,0.39959031987519039,0.05
30,0.05,5,0.71247700313737028,0.94994469919576496,1,weakest,False,8.8339388167497415,8.8423409470692889,0.068765443074758723,1,False,0.36622230862408939,0.0
30,0.05,5,0.80695183389574454,0.050055300804235099,1,weakest,False,7.4320956705119947,7.299207002745896,0.27839601263691699,1,False,0.28265507457800754,0.05
30,0.05,6,0.68462537038480775,0.95792178233683711,1,weakest,False,9.1906897674018122,9.2155097738731282,0.23696461245519959,1,False,0.28065388102101291,0.0
30,0.05,6,0.79797806476794753,0.042078217663163033,1,weakest,False,7.9075347731808296,7.4365030701921278,0.38578021905833737,1,False,0.23409097026692199,0.05
30,0.05,7,0.67728152599242419,0.96451349628233207,1,weakest,False,9.3652816572811677,9.3922794349195176,0.37852428249402298,1,False,0.23242686212416006,0.0
