number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87600312461609675,0.29999999999999999,0,weakest,False,4.7159180473507467,4.891763755972252,5.7060007434518004e-10,1,False,0.73270093407722869,0.0
30,0.05,0,0.88394034626022977,0.69999999999999996,0,weakest,False,4.9871530091399432,4.9117905625878704,6.3175052872756645e-09,1,False,0.79474199661299461,0.05
30,0.05,1,0.88946287995063156,0.28770380306878457,0,weakest,False,4.8272971307443866,4.9141768783288233,1.4419384003309806e-09,1,False,0.77242478770503631,0.0
30,0.05,1,0.97049986722509185,0.71229619693121549,0,weakest,False,5.186741002882779,5.1495068253465917,5.5335665476895066e-07,1,False,0.93297624287385195,0.05
30,0.05,2,0.88390151176064646,0.26681103731966915,0,weakest,False,4.9272530991988246,4.9449587453843122,1.996675526697868e-07,1,False,0.73805453516787178,0.0
30,0.05,2,0.95731537465056293,0.73318896268033096,0,weakest,False,5.4823268975962725,5.4751754039265021,8.5479416611259464e-06,1,False,0.87186321351399043,0.05
30,0.05,3,0.84480263220718255,0.22397881809467324,0,weakest,False,4.8107853327536869,4.7797262334645385,1.2430224682366729e-05,1,False,0.62117421565045428,0.0
30,0.05,3,0.92462153865926278,0.77602118190532676,1,weakest,False,6.0403227552984884,6.051625312921912,0.00038465155847993505,1,False,0.7431688891905559,0.05
30,0.05,4,0.78001949628658063,0.14880991133866583,0,weakest,False,4.1838286602853501,4.2142544238585575,0.00020406284997493408,1,False,0.42825329047331862,0.0
30,0.05,4,0.87561092747037916,0.85119008866133405,1,weakest,False,6.9367051042311738,6.9279234798069238,0.011978997806286844,1,False,0.55825310466280975,0.05
30,0.05,5,0.74100301087949016,0.065003051994915031,0,weakest,False,3.0931698838670441,3.2909090491441662,0.00036995181810183192,1,False,0.31828427868574238,0.0
30,0.05,5,0.81857364742590122,0.93499694800508504,1,weakest,False,8.0442245917027577,8.0096547017979667,0.11372336709031472,1,False,0.38330609244414859,0.05
30,0.05,6,0.71597031816827861,0.017024431463542704,0,weakest,False,2.0825369955974855,2.3795315920160336,0.0010334647201480178,1,False,0.2873414672992447,0.0
30,0.05,6,0.79959990170398321,0.98297556853645729,1,weakest,False,8.9660314883297652,8.9453837683191342,0.26985797104662446,1,False,0.28709374682738875,0.05
30,0.05,7,0.70540119401400758,0.0029328879926310602,0,weakest,False,1.4918031286379581,1.7158777872181732,0.003612135615837845,1,False,0.26431206692970904,0.0
30,0.05,7,0.78722540348705095,0.99706711200736886,1,weakest,False,9.4451574611195692,9.441276648828989,0.39515874670484041,1,False,0.23229979614057111,0.05
30,0.05,8,0.69474286454935064,0.00040363932968115029,0,weakest,False,1.2657603879705637,1.3752179527957442,0.0088078640286742334,1,False,0.28537749033927889,0.0
30,0.05,8,0.7872281981501168,0.99959636067031887,1,weakest,False,9.6193203505395086,9.6189983794568068,0.36874079096571866,1,False,0.24312000763311653,0.05
30,0.05,9,0.69576590692117146,4.9552893542086984e-05,0,weakest,False,1.1821345862932358,1.18910048551893,0.018706533429233885,1,False,0.25125250066432292,0.0
30,0.05,9,0.78694139070405322,0.99995044710645786,1,weakest,False,9.6610192385317966,9.6610164256855278,0.39864218703926929,1,False,0.23050923478560106,0.05
30,0.05,10,0.68716463694624086,5.647644336861617e-06,0,weakest,False,1.1147087694839615,1.0895802847966649,0.024036752855006237,1,False,0.2238356771098898,0.0
30,0.05,10,0.78649877042136029,0.99999435235566314,1,weakest,False,9.6707302420612571,9.6707314873120893,0.39062229465615117,1,False,0.23355164174419785,0.05
30,0.05,11,0.68768771196430234,5.6202143477825283e-07,0,weakest,False,1.0257911691708257,0.9014492233726169,0.089133617742105917,1,False,0.21236817263793545,0.0
