number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88234042326337425,0.90000000000000002,0,weakest,False,4.9879118675698555,4.9699186752218161,1.8925663624559987e-10,1,False,0.63901228615781247,0.0
30,0.05,0,0.87890116010546737,0.10000000000000001,0,weakest,False,4.7766147665798471,4.9385534977121957,2.5887231162616027e-09,1,False,0.74231119393176193,0.05
30,0.05,1,0.88720392847576113,0.90572448296150598,0,weakest,False,5.2909606611606472,5.284126792736604,5.3483422136648902e-10,1,False,0.66205527897637229,0.0
30,0.05,1,0.98043250030965401,0.094275517038493878,0,weakest,False,4.9226007948518236,4.9841056106682178,1.519554622979577e-07,1,False,0.97391676834285057,0.05
30,0.05,2,0.8758725455644617,0.91502883526441148,0,weakest,False,5.6489492866483308,5.6400805316358991,7.2011800463937169e-10,1,False,0.64081536157498742,0.0
30,0.05,2,0.98437385331168958,0.08497116473558855,0,weakest,False,4.99310672138059,5.0783106937424387,4.1165406776590952e-07,1,False,0.96644719442075788,0.05
30,0.05,3,0.85335203893732836,0.92718396660113078,0,weakest,False,6.1789989290413541,6.1647848739272009,6.0285308947120582e-10,1,False,0.6060944735821332,0.0
30,0.05,3,0.98059452162399408,0.072816033398869134,0,weakest,False,5.1431314861088389,5.2961983569227193,1.2713616740830735e-06,1,False,0.94094894957679232,0.05
30,0.05,4,0.81907582531668788,0.93946723888399797,0,weakest,False,6.8043951665306892,6.7764446666987013,2.1706145668788355e-09,1,False,0.56036178048498497,0.0
30,0.05,4,0.96808445972394463,0.060532761116001983,0,weakest,False,5.3931936388059807,5.749094037290317,1.1002753281660839e-05,1,False,0.86992893717573361,0.05
30,0.05,5,0.77840202722966823,0.94957688689978681,0,weakest,False,7.5582538756992657,7.5147608344393353,4.7041897750525443e-08,1,False,0.52463797232041331,0.0
30,0.05,5,0.94274265649746924,0.050423113100213197,0,weakest,False,5.8734840546464193,6.5484951829977591,0.00010658938690873066,1,False,0.75363870368288943,0.05
30,0.05,6,0.73019748620778757,0.95680910391687413,0,weakest,False,8.4168480866173869,8.3663279796430903,4.525696158891456e-06,1,False,0.47643248954349077,0.0
30,0.05,6,0.89855070508784907,0.043190896083125818,0,weakest,False,6.657944192077319,7.6093476845819055,0.0013017370854487102,1,False,0.61396774921775976,0.05
30,0.05,7,0.68827100164689892,0.96152343212524061,0,weakest,False,9.1695188567652384,9.1230615863271591,0.00024766533798448474,1,False,0.39599882561117972,0.0
30,0.05,7,0.85140224579009049,0.038476567874759511,1,weakest,False,7.5934298916232095,8.622599076090534,0.010356599784733673,1,False,0.5069830474223872,0.05
30,0.05,8,0.66667518497687739,0.96443594419915579,0,weakest,False,9.6230766366600982,9.5874086038236985,0.003950376459112598,1,False,0.31691938819563387,0.0
30,0.05,8,0.81237148119608105,0.035564055800844235,1,weakest,False,8.4056861476101368,9.2970247270188509,0.053148906143858553,1,False,0.40810643653422995,0.05
30,0.05,9,0.64717404617014196,0.96626092705651945,0,weakest,False,9.8529138662488105,9.8278728603841401,0.052280424970774793,1,False,0.2511157799308672,0.0
30,0.05,9,0.79378781985623703,0.033739072943480421,1,weakest,False,8.9782635290805324,9.657332482015196,0.18643436888718654,1,False,0.31094595203076753,0.05
30,0.05,10,0.64817818681008676,0.96751155767632391,0,weakest,False,9.974814562635121,9.9567365801570151,0.22141496374970157,1,False,0.22348798650474877,0.0
30,0.05,10,0.78446240067047202,0.032488442323676169,1,weakest,False,9.3250927357323512,9.8428321572591067,0.32313863174937196,1,False,0.25670280007323026,0.05
