number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89249508323933691,0.90000000000000002,0,weakest,False,4.7851978273793083,4.7985870095078633,9.471743694011976e-11,1,False,0.66496675974121477,0.0
30,0.05,0,0.8726119006750791,0.10000000000000001,0,weakest,False,4.8695511441825436,4.7490485050255495,2.1558228100361016e-08,1,False,0.65085967773676556,0.05
30,0.05,1,0.90681834878727285,0.9000610969731756,0,weakest,False,5.034013402336325,5.0377970811546895,9.5575803898834237e-10,1,False,0.71681620954489911,0.0
30,0.05,1,0.97361638415346219,0.099938903026824261,0,weakest,False,5.0495133777396246,5.015460268374345,1.2409867036349704e-07,1,False,0.95993614021671869,0.05
30,0.05,2,0.90645139632406257,0.90096510280532294,0,weakest,False,5.208375395065171,5.2062089894487267,2.1799005850658993e-09,1,False,0.74075087790427285,0.0
30,0.05,2,0.97459827610721206,0.099034897194677021,0,weakest,False,5.1452561366038569,5.1647670313262299,1.7895081184594276e-07,1,False,0.94820657659398866,0.05
30,0.05,3,0.89343410516673594,0.90330346140080919,0,weakest,False,5.5304869492520101,5.5208717275258721,6.9309425767327569e-09,1,False,0.74452460735425885,0.0
30,0.05,3,0.96889713941060995,0.096696538599190918,0,weakest,False,5.3375065317093009,5.4249805381088496,3.5221759000195311e-07,1,False,0.92325748363310622,0.05
30,0.05,4,0.86422807665931289,0.90841583256055847,0,weakest,False,6.2170774890364164,6.2000916147627896,1.5389266041292231e-07,1,False,0.69919240262984339,0.0
30,0.05,4,0.95537522442260336,0.091584167439441422,0,weakest,False,5.767903903663762,5.9265796871877683,1.5450291530052722e-06,1,False,0.86815707576498957,0.05
30,0.05,5,0.81187650202239925,0.91600755641061615,0,weakest,False,7.425984248040387,7.4010263369656988,6.5491992882685212e-06,1,False,0.60096582855596858,0.0
30,0.05,5,0.92779803330556487,0.083992443589383986,0,weakest,False,6.6188480196158546,6.8664034891010877,1.4886426050787353e-05,1,False,0.77113084298152701,0.05
30,0.05,6,0.74109474855015256,0.92306097777304208,0,weakest,False,8.7109996888134589,8.6830565406863887,0.00028626326692676257,1,False,0.45831935407234359,0.0
30,0.05,6,0.88829168882337128,0.076939022226958045,0,weakest,False,7.7534312914568808,8.0581745962168938,0.00015189914795398049,1,False,0.61519884240615808,0.05
30,0.05,7,0.70545890648355059,0.92782261202025806,0,weakest,False,9.4249680315475395,9.3999906480451738,0.0061447094092873418,1,False,0.36417163313808742,0.0
30,0.05,7,0.84090411244955088,0.072177387979742061,0,weakest,False,8.6348094485650382,8.9344707565797776,0.0010516423911417321,1,False,0.45306597034614932,0.05
30,0.05,8,0.69444552874265986,0.93075488631351566,0,weakest,False,9.6981629916005367,9.6846809555997027,0.078623759696142506,1,False,0.30491718994272332,0.0
30,0.05,8,0.80617699354460204,0.06924511368648438,0,weakest,False,9.1817529944691003,9.355061259117802,0.0065942836752631122,1,False,0.38109491216112285,0.05
30,0.05,9,0.6861733497790754,0.93264611134290998,1,weakest,False,9.829030972405663,9.8211035650547167,0.23174810724774891,1,False,0.27503713886345599,0.0
30,0.05,9,0.79481981714583405,0.067353888657089966,0,weakest,False,9.4840675654100295,9.5906234324578765,0.037969635673969375,1,False,0.35272824924053309,0.05
30,0.05,10,0.68456730545518618,0.93407301374804896,1,weakest,False,9.8926514055575296,9.8855725209957814,0.39647692511872801,1,False,0.22331219766115562,0.0
30,0.05,10,0.78977637431401815,0.065926986251950995,1,weakest,False,9.6158124271154275,9.7138334069102559,0.16154118719308375,1,False,0.31513305610032932,0.05
30,0.05,11,0.67796839088533234,0.93523488241877517,1,weakest,False,9.9332508049195862,9.9255149252302139,0.48886968289619503,1,False,0.18122084035073979,0.0
30,0.05,11,0.78364501384798313,0.064765117581224815,1,weakest,False,9.6874714490572078,9.7970756774050756,0.30987604971599791,1,False,0.26883009443034112,0.05
30,0.05,12,0.6859373005485111,0.93635729022578307,1,weakest,False,9.9659736874990337,9.9581599443059901,0.4268575139638322,1,False,0.20578871086871736,0.0
